mp-643759,-2.33578261
mp-578931,3.14407451
mp-771063,2.9105275
mp-764896,2.1022416
mp-771166,1.21004779
mp-764949,-2.06052731
mp-22737,3.98495572
mp-19330,1.41881934
mp-780176,0.51891478
mp-720847,-0.50675054
mp-768019,3.56506826
mp-606644,4.77608904
mp-561237,1.7311549
mp-28250,0.959517
mp-771868,2.65402195
mp-757176,-3.32128848
mp-753444,1.86936318
mp-1020018,-0.01481944
mp-20098,2.29415669
mp-505187,1.06830502
mp-626819,-1.76175603
mp-604315,-2.51479489
mp-765257,2.08864132
mp-17315,0.31864234
mp-24084,-1.61332712
mp-561352,1.65019746
mp-776784,-2.32858702
mp-722502,0.61627825
mp-864942,2.36234771
mp-769760,1.30620267
mp-557746,-0.72457455
mp-765891,5.15500066
mp-768358,3.60193442
mp-4770,0.60152633
mp-554722,2.01182366
mp-25721,3.64114994
mp-560173,0.63413023
mp-771342,0.98518024
mp-23089,2.9150242
mp-768734,1.27941524
mp-767095,-0.18839609
mp-769914,2.66583858
mp-557040,-0.21241337
mp-554363,1.89098117
mp-31916,1.18971968
mp-771529,2.50867675
mp-557272,-0.53289337
mp-555356,2.66997197
mp-775390,2.84303326
mp-757911,5.22766371
mp-17404,1.99199023
mp-760226,1.21600912
mp-679928,-1.43504537
mp-622203,0.36700556
mp-779211,1.63834638
mp-766740,3.08913142
mp-25140,0.31624101
mp-625055,3.2152196
mp-770229,2.1643668
mp-29312,1.28046831
mp-555080,-1.04337623
mp-763249,0.78083341
mp-772267,1.14296088
mp-31667,1.29680709
mp-25702,5.25231778
mp-989539,1.80865173
mp-541438,-0.0623074
mp-9203,0.45756076
mp-568350,-1.76384105
mp-568289,1.04386384
mp-570589,-0.35096677
mp-29612,3.74771923
mp-775538,2.86004861
mp-5746,4.19311006
mp-15416,1.19454231
mp-758933,4.8749312
mp-754960,2.86469679
mp-774016,2.85623316
mp-28038,1.53319027
mp-761252,-1.53860291
mp-761449,2.96164967
mp-566637,1.31126497
mp-558752,-0.01084553
mp-625191,-0.39429653
mp-761156,3.94355183
mp-7472,0.07666302
mp-558587,3.73191695
mp-570957,2.63126388
mp-561075,0.90159695
mp-18964,1.91726906
mp-530852,4.64115391
mp-25111,4.31954805
mp-556745,1.45851096
mp-19101,5.77852292
mp-698021,-0.03644874
mp-763816,0.92030999
mp-6557,0.25507643
mp-770133,1.83241419
mp-559904,0.82702126
mp-559562,2.08837129
mp-29750,-0.29246639
mp-769535,3.8685403
mp-774539,3.42281905
mp-867169,3.49489718
mp-771235,3.54415927
mp-770600,3.79658361
mp-557529,0.33196038
mp-752449,4.45810077
mp-961774,2.7193755
mp-505180,1.95194447
mp-778634,1.85659879
mp-850166,2.03323491
mp-555178,-2.40488595
mp-763711,3.27841857
mp-4541,1.81399967
mp-775754,3.61866705
mp-1001019,2.37678023
mp-626201,-1.41569738
mp-31314,0.45715534
mp-853255,0.83572195
mp-566760,2.47114044
mp-28455,1.03339111
mp-779844,2.26531618
mp-782689,-0.43181175
mp-775735,1.19220155
mp-771956,0.69790222
mp-11661,6.17525661
mp-3924,5.23533304
mp-566266,1.62776326
mp-777677,-2.57559087
mp-557780,0.05677133
mp-669309,3.84006293
mp-772579,4.36758568
mp-14388,3.48230704
mp-769831,4.50471622
mp-605347,-0.133286
mp-777527,3.03775122
mp-23535,-1.5431817
mp-633571,-0.67101129
mp-554599,0.21838535
mp-16597,1.00506282
mp-10798,0.26715869
mp-763026,3.36832685
mp-1519,3.59583821
mp-25770,-0.53030802
mp-768221,3.40093389
mp-24850,3.77626394
mp-755083,-1.70633697
mp-560647,1.1859004
mp-627380,-1.78649444
mp-8224,-3.5052425
mp-767711,2.80084699
mp-24916,1.90150398
mp-640907,1.02036616
mp-771453,5.00517831
mp-754531,3.47432112
mp-765656,3.29766542
mp-1001080,-3.15759109
mp-29614,3.65877201
mp-649165,3.2619157
mp-770886,0.82511524
mp-760052,4.92602262
mp-990440,1.06226769
mp-14134,1.97866185
mp-565884,-0.5804605
mp-560809,-1.42691041
mp-765527,1.97384676
mp-863367,1.23639046
mp-23959,-0.78602369
mp-771443,1.83140612
mp-28471,1.5191289
mp-763710,2.70664149
mp-762469,-0.32510181
mp-7482,-1.40107917
mp-12450,4.31454259
mp-771802,1.35014891
mp-755370,1.77417313
mp-12317,0.77868001
mp-868335,-0.65773445
mp-8041,-0.11121138
mp-27488,3.7520038
mp-565623,3.67201428
mp-23904,-0.61238163
mp-735808,5.09246682
mp-558360,0.16601365
mp-555575,-0.31985079
mp-505713,1.47033289
mp-778815,1.57548595
mp-851270,1.23686902
mp-756509,0.19432617
mp-605771,0.53817917
mp-541158,2.77975134
mp-23036,-0.56402245
mp-766109,3.25539545
mp-772377,2.89675659
mp-619661,3.10057516
mp-625677,1.10312806
mp-565665,0.22002907
mp-673808,4.14561201
mp-775115,4.01685684
mp-11709,1.93421702
mp-767629,1.09413141
mp-755689,-1.05379923
mp-768766,3.30665601
mp-764693,1.67621452
mp-36699,3.48747774
mp-765513,2.21052452
mp-698362,0.0347131
mp-12492,2.70036448
mp-753414,3.63874815
mp-705614,-1.2791923
mp-553945,-1.95905424
mp-763430,-1.32775271
mp-697789,0.05724852
mp-569787,-4.70545866
mp-626315,-0.32427593
mp-33753,-1.11543306
mp-27782,-2.85182029
mp-720433,-1.26760758
mp-31724,2.77106789
mp-777304,2.5939838
mp-763186,3.43447641
mp-774070,1.64484128
mp-1019596,3.97689218
mp-304,2.76130141
mp-600038,-2.27317614
mp-625113,1.21155642
mp-760655,2.73070761
mp-761600,2.98756976
mp-19211,2.41612259
mp-22999,0.47509234
mp-554949,2.55311979
mp-9172,-0.0282911
mp-30161,2.05331193
mp-769457,2.81070884
mp-756725,1.26249564
mp-764938,1.40304393
mp-557519,-2.96741839
mp-19133,0.57988502
mp-504559,2.08413557
mp-5927,2.92189335
mp-16032,4.46262159
mp-693503,3.37695532
mp-776924,2.53228052
mp-505345,2.22956172
mp-9788,2.37838864
mp-13000,2.03244402
mp-555937,1.98407777
mp-21618,2.61452476
mp-559272,2.8082219
mp-560233,1.5146093
mp-560702,1.80492782
mp-605486,0.08714841
mp-559030,-1.45410146
mp-541628,-1.30810614
mp-18802,3.38221086
mp-695545,4.08090868
mp-556197,-3.14536101
mp-771908,-0.11196506
mp-765687,2.929689
mp-779026,2.83867009
mp-690470,2.99176567
mp-32371,0.58648896
mp-505654,1.12323494
mp-768230,1.77561036
mp-580748,2.76298005
mp-768986,2.28207938
mp-32022,0.78583449
mp-558181,1.90512463
mp-2168,5.03957216
mp-29019,1.70135652
mp-769775,-1.55051215
mp-768923,4.49528149
mp-27353,-1.81544985
mp-863888,3.2883468
mp-638676,4.13019832
mp-556301,0.97570578
mp-677223,1.94043602
mp-565666,0.32876624
mp-558895,1.07483998
mp-625472,1.09583025
mp-626577,-0.98709532
mp-764457,1.31234437
mp-32356,0.18935766
mp-505436,1.77307921
mp-868283,1.51381996
mp-551816,4.1522209
mp-541793,0.75912786
mp-675645,4.86047444
mp-765876,0.87700704
mp-775048,2.21940986
mp-579637,3.31172006
mp-1016830,3.73176789
mp-545728,3.90476693
mp-779337,0.15448086
mp-779588,4.5583059
mp-557146,0.71676315
mp-13803,1.0410171
mp-4445,0.48399642
mp-778786,2.82375087
mp-18661,0.83897282
mp-557953,1.34622158
mp-778705,0.7288729
mp-673245,4.30676236
mp-775091,4.4438414
mp-761356,2.93498295
mp-762038,4.13416871
mp-556996,-1.7482375
mp-756526,3.3337728
mp-12177,3.16473044
mp-541877,-0.88684654
mp-29397,7.42980207
mp-1019891,0.02860047
mp-772664,0.62586105
mp-766747,2.60479463
mp-3970,-2.83746738
mp-866078,1.77125427
mp-770818,2.86658961
mp-773090,1.06811223
mp-765208,-0.83089297
mp-769613,4.53684914
mp-771556,1.2411526
mp-765077,1.15489331
mp-23267,-2.06234056
mp-695996,-0.53940111
mp-505045,2.9925379
mp-12342,2.46279696
mp-752423,1.84952846
mp-40144,-1.81364815
mp-556056,3.88217601
mp-554553,4.50585211
mp-677055,4.27706723
mp-764290,0.54634375
mp-20694,2.29556449
mp-14726,0.27390203
mp-557465,0.45864212
mp-7262,2.62579111
mp-560587,2.67476924
mp-561433,3.24996431
mp-22734,4.25505773
mp-559617,3.46490411
mp-558636,4.20846228
mp-989623,1.44157755
mp-850907,1.92607917
mp-15797,2.31117991
mp-1019560,1.15392796
mp-566640,2.36103787
mp-25739,2.77034997
mp-562473,1.82250816
mp-997027,-0.32062166
mp-686232,0.32272725
mp-541766,2.04457267
mp-532315,3.76710351
mp-760134,4.38387435
mp-767200,5.09396264
mp-556320,-1.58277709
mp-867184,-0.83396598
mp-770345,4.14898364
mp-754833,4.9550982
mp-29139,1.67648893
mp-5158,-1.3093062
mp-18318,2.89426163
mp-557961,-1.53898276
mp-23151,0.42286522
mp-8278,2.96909069
mp-31263,4.72194013
mp-1008677,5.51383161
mp-555483,0.31369199
mp-676110,3.7581279
mp-556023,2.0768015
mp-25712,2.89582937
mp-776714,2.13707282
mp-771222,-0.00069296
mp-763209,2.90360723
mp-962072,2.46964392
mp-569557,3.86050387
mp-764420,3.03073562
mp-762002,0.81530668
mp-29832,4.12169075
mp-763423,2.02529019
mp-642822,0.78016934
mp-40802,3.21096597
mp-30096,2.11923555
mp-1019779,2.50110357
mp-754027,1.1326999
mp-695987,-1.2003012
mp-868304,1.56840904
mp-557108,1.32414602
mp-762381,2.52826553
mp-581259,0.8051053
mp-776889,1.05506557
mp-705481,-0.01590455
mp-774623,2.01197366
mp-676644,3.33301877
mp-754769,2.61663315
mp-767006,-0.43073624
mp-18888,1.91850571
mp-764869,3.38884797
mp-757343,3.62166125
mp-18317,2.72860996
mp-778062,-3.43992705
mp-850158,-0.4780351
mp-721876,0.64568041
mp-18542,5.40542631
mp-695070,3.10136084
mp-764428,2.87630098
mp-758094,4.28323998
mp-961687,5.9540484
mp-31705,2.35925252
mp-762906,1.75575205
mp-556974,2.96181189
mp-566917,-1.03783328
mp-780828,3.07245754
mp-772074,2.39884736
mp-556872,-0.21442185
mp-542464,0.43895599
mp-505167,4.09670437
mp-772412,4.35069568
mp-571410,3.34108949
mp-554529,5.19662201
mp-677680,0.96957898
mp-767750,2.14119891
mp-706982,-0.6800425
mp-578961,0.92134632
mp-764775,1.53268102
mp-566719,1.70366946
mp-753413,0.48415845
mp-541758,-0.06685837
mp-23074,3.85576011
mp-774112,3.95493912
mp-763246,0.38232275
mp-771681,0.89789195
mp-763461,1.70831668
mp-771357,-2.14834466
mp-867329,1.10779424
mp-5503,2.21819011
mp-763235,1.8827942
mp-551741,2.04620085
mp-9799,2.44747231
mp-695601,-0.81480905
mp-850136,-0.00959989
mp-675543,3.94919602
mp-556950,1.88752379
mp-763815,0.53524792
mp-761647,2.94638931
mp-24888,1.27219192
mp-29213,1.12695284
mp-769564,-0.02487189
mp-35769,-0.38530109
mp-4157,-0.54879723
mp-762295,1.49515146
mp-531201,1.55148893
mp-765768,3.05555431
mp-540263,0.8972683
mp-23993,-0.89231428
mp-29266,1.1619306
mp-27988,-3.42133315
mp-755759,2.96626835
mp-540629,-0.42939889
mp-762651,2.35462724
mp-777892,4.86763054
mp-769427,2.1142813
mp-690566,-0.70463239
mp-555918,-0.36796142
mp-780494,4.13662144
mp-9751,1.8483867
mp-761460,2.04439705
mp-763554,2.19717382
mp-760418,2.06363771
mp-554845,0.69304475
mp-25145,2.81125876
mp-675472,6.28768934
mp-780533,3.15662097
mp-559284,0.26317557
mp-755362,3.07739673
mp-4160,2.41252565
mp-1020147,1.78720841
mp-767162,2.05425237
mp-12236,1.95060546
mp-676108,2.0699288
mp-758845,2.01520206
mp-27643,1.21560612
mp-288,5.027109
mp-764920,-1.99753276
mp-552547,2.70522454
mp-555899,0.59543602
mp-625081,3.50029856
mp-850329,2.9230035
mp-756646,0.89791692
mp-23041,3.23311856
mp-14555,2.77689615
mp-25144,4.49295547
mp-696528,-0.5324077
mp-28247,1.56640283
mp-770541,4.03441517
mp-767185,0.43793221
mp-31950,0.11596159
mp-780898,5.3893478
mp-571190,-0.21323414
mp-569786,3.03140349
mp-769785,4.65390564
mp-1154,4.11175782
mp-763415,4.5093128
mp-704540,1.46830035
mp-773550,2.04161972
mp-772008,2.47925788
mp-779054,1.59894346
mp-765974,4.83083809
mp-950214,-0.48169825
mp-24987,2.20606748
mp-8986,1.21645776
mp-754903,2.17998476
mp-778923,1.7019267
mp-556424,2.02662154
mp-7826,0.20283184
mp-5587,2.1291734
mp-18104,1.45889363
mp-781965,-0.30478205
mp-774193,3.84516336
mp-16595,0.98109969
mp-763031,1.52984242
mp-13602,0.21533945
mp-763355,4.2292456
mp-18115,1.32955404
mp-568696,8.0103654
mp-636731,-1.72213076
mp-771206,2.1392464
mp-36262,-2.26244272
mp-699151,0.91716582
mp-772883,0.76815271
mp-780923,4.47808545
mp-776001,4.71636428
mp-23927,-2.34073575
mp-770586,1.87400195
mp-8564,1.19378144
mp-774377,1.87031884
mp-755333,1.20439736
mp-542445,-1.37036511
mp-767886,2.04184419
mp-779897,1.65789794
mp-995224,-2.5061683
mp-779086,0.75044461
mp-950217,0.7685183
mp-570539,1.32733058
mp-566240,1.04321791
mp-13725,0.52980413
mp-676191,2.66913307
mp-753826,4.97160344
mp-777252,-2.37955132
mp-19218,4.14585294
mp-849949,2.27577948
mp-6479,0.79661364
mp-755769,0.21450739
mp-20066,-4.17516304
mp-3419,-2.64943149
mp-559767,0.04962163
mp-19613,1.26203529
mp-566951,1.28097485
mp-530294,2.42153835
mp-755546,1.6025118
mp-754429,1.86694846
mp-18761,0.83744591
mp-565440,3.14861963
mp-619488,3.15845002
mp-704848,1.23040196
mp-14787,2.15140006
mp-768310,5.04511209
mp-853222,0.81795986
mp-780037,2.44812519
mp-556287,4.57244037
mp-19261,2.42257954
mp-776527,5.43655964
mp-556362,1.43791446
mp-27985,2.35760979
mp-704186,1.96873956
mp-29001,-1.14206979
mp-770230,2.69203092
mp-554732,0.26114233
mp-865564,1.12638604
mp-28627,1.10149741
mp-770335,2.36352903
mp-758203,3.35683897
mp-626340,-0.90187738
mp-851009,0.97851683
mp-767468,1.15179368
mp-556290,-1.19627226
mp-767802,1.90283123
mp-781111,1.16607592
mp-696618,0.6916332
mp-781611,0.46811685
mp-761388,2.36980146
mp-765161,2.38765931
mp-15275,3.0576148
mp-18767,4.0339229
mp-510666,2.475351
mp-850922,1.53598069
mp-561738,2.85691081
mp-942700,1.20809811
mp-18079,5.23858509
mp-556065,-0.40606103
mp-763854,-0.43126841
mp-760425,2.40172442
mp-775084,1.98572153
mp-35512,4.68453993
mp-777080,-2.64649201
mp-757840,3.32727953
mp-555012,5.88030403
mp-627944,-0.67318092
mp-762911,2.090847
mp-775628,7.36587088
mp-866649,-3.26937812
mp-851109,1.49925023
mp-8725,3.61292592
mp-780441,3.03028142
mp-566845,2.79359305
mp-769671,0.29398399
mp-565247,-0.34703201
mp-765106,2.32614689
mp-546621,3.5078175
mp-28837,0.29289478
mp-555186,1.65094548
mp-868572,2.75685289
mp-696940,-1.54938649
mp-645665,-1.31560007
mp-764659,0.95516142
mp-556475,3.53146478
mp-6273,3.32219964
mp-972384,-0.12550677
mp-770642,0.13081127
mp-28278,0.9667271
mp-763124,0.78809549
mp-759377,0.96258502
mp-9467,1.99796543
mp-568761,4.36235272
mp-720382,-1.18018396
mp-780115,2.6502158
mp-707406,-0.64419391
mp-616653,0.48385564
mp-770773,-0.89066924
mp-767742,2.53549758
mp-3756,1.93556919
mp-30062,-0.52328559
mp-774430,-0.24147884
mp-752459,1.55740395
mp-22186,5.42760584
mp-510347,4.59412773
mp-15687,1.50051946
mp-568864,2.03889474
mp-735822,1.95667049
mp-764223,-1.35408851
mp-18729,3.35693763
mp-8198,1.44736979
mp-23902,-1.63186494
mp-557123,1.86526621
mp-605437,1.43589092
mp-37436,1.53658669
mp-767105,1.13986512
mp-696085,-1.25177905
mp-7113,3.90979082
mp-763411,2.28062757
mp-20015,3.54072444
mp-24468,-0.77127967
mp-25151,3.7141217
mp-565905,1.12818346
mp-647727,-2.99017523
mp-3281,2.45746093
mp-27422,-3.40284122
mp-759862,-1.23117791
mp-3594,1.87997141
mp-777037,0.85155894
mp-721618,-0.51807654
mp-8602,-1.94591924
mp-6058,-2.600839
mp-766929,4.2942879
mp-559383,0.00508931
mp-773511,0.60923406
mp-756718,1.93384741
mp-556118,0.43915196
mp-8714,1.82675074
mp-22271,2.29719949
mp-557645,-0.71592244
mp-744832,2.54916865
mp-769294,1.16518577
mp-763052,1.41843512
mp-565357,3.76702422
mp-648140,-1.45340888
mp-669359,4.2871411
mp-556156,1.42068411
mp-989636,3.46813962
mp-585424,2.02953956
mp-697085,-1.67179279
mp-557784,3.73696373
mp-755417,0.96235134
mp-555414,3.79861164
mp-743949,2.30975132
mp-585964,-0.73454093
mp-667345,1.57803043
mp-699370,2.39199532
mp-765133,3.41393445
mp-30158,0.5704371
mp-23048,1.57683622
mp-37473,-0.63959083
mp-626182,0.94034451
mp-6008,3.75738191
mp-1019789,-0.40358841
mp-767731,2.53916173
mp-684265,1.30266003
mp-18855,3.95654614
mp-3654,-2.41627027
mp-777228,2.14317217
mp-19501,2.818243
mp-695694,0.22175142
mp-22865,-0.53246409
mp-541672,0.88394736
mp-753845,1.22258826
mp-19350,8.51805895
mp-23860,0.95399259
mp-560601,0.32828175
mp-771106,-0.15844117
mp-30990,0.52081567
mp-694996,0.48257611
mp-781963,1.78002327
mp-674477,2.50253406
mp-641924,4.62173032
mp-25488,1.64309664
mp-765187,-3.91120847
mp-705595,4.28598183
mp-755128,3.17471907
mp-532768,2.87064518
mp-567601,2.69488386
mp-622199,2.35092366
mp-555777,4.05676192
mp-24241,-0.95509799
mp-555979,-0.85493701
mp-14433,2.79001093
mp-753152,2.56047367
mp-557343,1.01003994
mp-556866,1.24453031
mp-764400,1.67423301
mp-771599,1.80268371
mp-765522,4.6780848
mp-31213,3.14253414
mp-8204,5.7943278
mp-867975,-1.01867604
mp-779784,2.00590073
mp-22987,3.81990129
mp-510279,2.38750079
mp-651970,2.35066764
mp-9511,1.03710539
mp-752408,0.85406443
mp-764943,1.15278664
mp-774910,4.04590991
mp-704240,-0.03730962
mp-867371,3.20957002
mp-556062,1.36500493
mp-743989,-1.08504261
mp-775944,3.33482857
mp-771889,0.05655762
mp-556712,1.91786757
mp-30213,-2.96051334
mp-6236,1.81397487
mp-765205,-4.30859278
mp-773564,-0.89258021
mp-773619,0.40819311
mp-556926,-1.65363124
mp-10163,3.93103406
mp-768871,3.63244407
mp-769839,0.36142846
mp-703684,0.28356828
mp-765785,3.45359644
mp-32528,1.60341819
mp-583762,2.04884843
mp-767104,1.45948495
mp-643002,2.31433466
mp-5036,3.08354442
mp-29205,2.18952037
mp-560681,0.81187797
mp-743583,1.66118139
mp-767139,2.53118269
mp-761370,1.94933764
mp-557510,4.72985539
mp-690517,6.53001411
mp-13897,2.23618595
mp-761965,2.38494404
mp-8936,-0.02058418
mp-768638,3.87037303
mp-773365,0.73776813
mp-585308,2.13510716
mp-763087,1.83750272
mp-567052,-0.40377444
mp-849244,0.17096517
mp-620058,1.88466544
mp-505734,1.38472227
mp-754777,3.44186609
mp-690551,2.98323695
mp-567129,0.6957082
mp-866617,0.85686072
mp-775207,2.6449988
mp-557787,2.70885986
mp-764933,3.97524321
mp-556048,0.18284722
mp-14401,2.04649309
mp-555587,1.17718223
mp-554682,-2.03678606
mp-24901,2.29814994
mp-674999,4.68227021
mp-9672,3.28794869
mp-674842,2.6330477
mp-761306,1.56655513
mp-769992,2.77860699
mp-31356,2.50658172
mp-554033,0.70143086
mp-1017000,2.13293697
mp-18778,-1.41072263
mp-782644,1.7447783
mp-762039,-0.6179386
mp-19618,-0.7050684
mp-754150,4.53795872
mp-18896,2.44990074
mp-572632,2.87057967
mp-755751,-1.87949331
mp-554288,-0.91195105
mp-35712,2.46626791
mp-646925,2.05742979
mp-643101,-2.25203739
mp-1020115,3.05950664
mp-773211,1.45337414
mp-779811,0.8954031
mp-554912,2.30131158
mp-674537,3.94345586
mp-30241,2.961732
mp-8891,0.99099189
mp-763642,0.93020802
mp-31661,2.61545224
mp-684052,3.04104335
mp-753164,1.57889694
mp-779517,2.05316506
mp-581361,2.36292969
mp-687152,5.40575564
mp-14399,0.51386075
mp-720104,0.27864355
mp-779370,1.12491044
mp-697127,-0.25368165
mp-31996,0.79247081
mp-27755,-1.58810165
mp-546266,4.17318675
mp-567080,3.88776531
mp-770201,2.82831356
mp-18511,-0.2367577
mp-614491,2.41252565
mp-13799,-2.87974484
mp-974482,1.62907283
mp-767329,2.97294383
mp-558930,-0.19082033
mp-765834,-0.05628808
mp-680836,4.17710881
mp-558276,-1.36231662
mp-561328,-1.85865715
mp-769038,0.75226966
mp-29354,3.07235208
mp-782678,1.01361826
mp-554390,3.72784173
mp-19037,2.91974789
mp-7801,3.73585766
mp-31937,0.05818969
mp-765954,1.02019532
mp-776314,3.6749776
mp-620033,2.07429854
mp-582618,4.1428537
mp-707876,0.73435355
mp-763805,2.85675663
mp-16780,1.11194608
mp-541509,3.77204069
mp-36915,0.73172843
mp-5974,4.47075215
mp-779895,1.8592623
mp-14328,1.9205289
mp-568011,2.12883977
mp-770257,5.50600765
mp-680339,9.79156701
mp-14558,1.6080326
mp-30273,3.53694492
mp-744954,-1.03870338
mp-4825,1.36397838
mp-25800,-0.39228067
mp-781609,2.74580881
mp-767459,1.61847714
mp-31115,1.90448475
mp-15312,1.80420925
mp-19695,1.41246702
mp-552008,3.46792839
mp-30107,2.98409259
mp-583615,2.1487307
mp-571575,2.62263137
mp-851027,2.40754813
mp-31722,2.46492389
mp-30991,1.03528952
mp-40143,-0.41332506
mp-765260,1.82877553
mp-773236,4.57725019
mp-13997,-1.7235246
mp-686747,0.47479773
mp-25654,2.94899711
mp-765119,2.95054279
mp-6054,2.36203771
mp-772346,0.80377682
mp-690542,1.32984402
mp-14406,4.73276884
mp-540173,1.77536715
mp-559136,-1.15522321
mp-762454,3.15106543
mp-38162,4.16337576
mp-764305,1.95854296
mp-560348,1.72103563
mp-780190,1.72655118
mp-773409,5.8490765
mp-640883,3.14832668
mp-28710,1.40576472
mp-12271,3.22750506
mp-24026,-1.49304476
mp-998778,0.63582382
mp-675293,4.21163136
mp-780813,1.85197298
mp-683955,1.57809093
mp-774228,2.89930011
mp-25074,0.35415809
mp-555786,3.92865159
mp-853164,-1.15234053
mp-696497,1.38263218
mp-18460,1.11946265
mp-672,0.86490489
mp-696845,-1.82677726
mp-31060,0.87559571
mp-767395,4.2784857
mp-625269,1.62260561
mp-767116,2.29627158
mp-29063,-1.35056607
mp-768866,3.13260387
mp-5121,3.42630127
mp-25026,3.3212075
mp-14648,0.39262421
mp-721712,-0.85764401
mp-554820,1.90882816
mp-31355,2.64592209
mp-7726,1.66670507
mp-31929,2.53931226
mp-2234,3.19138798
mp-765709,4.87148358
mp-777312,3.06706049
mp-6138,1.94202438
mp-7449,1.20791015
mp-763046,1.37581072
mp-560832,0.41021153
mp-565395,-0.09374353
mp-554149,2.05036673
mp-556487,-0.09601197
mp-771661,2.80952089
mp-14591,3.61568171
mp-775339,1.74695805
mp-761389,2.81167435
mp-998413,-0.59311915
mp-558658,1.83903855
mp-769825,2.02089295
mp-18750,2.8518271
mp-776513,0.08005159
mp-759667,1.46278647
mp-760635,0.84936062
mp-771229,2.84858264
mp-561523,-0.49047214
mp-542100,0.36813704
mp-13748,-0.68825023
mp-777749,5.25652499
mp-29829,2.18367097
mp-759720,1.03359311
mp-771002,4.82940617
mp-560941,-2.58180831
mp-16988,4.44725776
mp-743889,4.22275972
mp-25711,7.93744356
mp-779960,-0.15450716
mp-566049,0.28545296
mp-777924,3.01687536
mp-7691,6.80631959
mp-31648,2.38205208
mp-13599,0.75965634
mp-540998,-0.79941196
mp-705632,3.93188778
mp-868620,1.52906673
mp-771158,0.67074426
mp-6960,2.11306973
mp-558238,-2.16578994
mp-683966,-0.95032763
mp-504181,1.0177289
mp-769972,0.59748479
mp-770602,5.94629955
mp-756132,4.62071256
mp-557367,-0.12002116
mp-28381,1.85889396
mp-555098,1.49147385
mp-752692,2.05344161
mp-767121,2.49416275
mp-1013898,2.40306668
mp-690978,5.15558271
mp-540675,-1.40776737
mp-778331,1.82895433
mp-651951,3.8862756
mp-757883,2.76730672
mp-767860,1.68446199
mp-13538,1.4608638
mp-6824,1.06545607
mp-26871,2.78966538
mp-643655,-0.40500802
mp-565893,3.86643989
mp-24968,-1.05934492
mp-571371,-0.49746015
mp-764800,1.19152045
mp-722787,1.85566168
mp-757483,1.76569315
mp-772242,1.07715534
mp-767455,5.27265487
mp-862871,0.35887561
mp-773753,1.25482856
mp-779031,-0.37057528
mp-767890,4.78315174
mp-781865,3.69815607
mp-31068,3.08956973
mp-19141,0.25257174
mp-555942,1.44264997
mp-763986,3.18065386
mp-648211,0.54700172
mp-10792,2.77376816
mp-703673,3.37643703
mp-558203,-3.670604
mp-7084,2.96047667
mp-777678,-3.80084591
mp-18529,2.32454201
mp-768732,0.68442892
mp-626074,0.74418905
mp-6265,2.9317667
mp-850743,1.94704285
mp-757127,2.07509526
mp-767841,0.98099929
mp-754787,3.53041175
mp-558516,0.21734864
mp-29678,4.64494731
mp-557399,0.90176337
mp-853203,1.73960357
mp-684454,0.23340635
mp-722891,0.69436285
mp-763138,0.62234936
mp-776081,0.5048567
mp-753746,0.47320684
mp-559832,-0.11044801
mp-607454,-0.8110618
mp-778710,0.61141056
mp-773601,4.08748691
mp-23736,-0.4279449
mp-8547,0.01253238
mp-570300,2.11056083
mp-7664,0.85159286
mp-32465,0.0218524
mp-706543,-0.45003605
mp-16930,1.88930091
mp-780779,-0.00101117
mp-766972,0.76228824
mp-767729,3.6247347
mp-29904,-4.25546271
mp-997585,7.67687933
mp-867328,1.91685759
mp-549706,1.83536242
mp-4163,2.64465764
mp-639410,-0.2215227
mp-540977,3.76500746
mp-704944,1.04341066
mp-23363,-1.19849377
mp-770262,1.46823293
mp-4841,6.65181403
mp-849419,2.52383807
mp-1806,-0.38739744
mp-568556,4.84893836
mp-18481,0.6696405
mp-4419,1.53753009
mp-561236,3.68901327
mp-19490,0.40354882
mp-652621,3.19836057
mp-559710,1.27064443
mp-769597,2.40183982
mp-850479,1.47320666
mp-761435,2.78377137
mp-554081,1.61721652
mp-630641,2.52921121
mp-463,-2.89544955
mp-541073,1.99966842
mp-24006,-1.64696828
mp-7214,2.52045405
mp-565447,-0.91746261
mp-17562,1.62656384
mp-772938,1.19764854
mp-775677,2.71408911
mp-7384,-0.81235805
mp-17799,-1.25391494
mp-1005754,1.38359137
mp-758196,2.24227512
mp-565678,-0.09788584
mp-7173,6.98509349
mp-675458,6.45087802
mp-764791,1.60365616
mp-752851,2.79508716
mp-557994,0.71771298
mp-547521,0.6198614
mp-754988,3.40804889
mp-3519,3.92907075
mp-557985,-0.73041141
mp-775778,0.11249467
mp-629430,3.22329819
mp-765037,0.58197163
mp-504838,0.82487234
mp-14155,0.96237248
mp-764906,2.38370412
mp-558966,4.01673503
mp-28421,0.04500198
mp-38035,0.45662038
mp-767902,1.61787173
mp-510458,-0.40077497
mp-27546,1.04612519
mp-767068,1.7401594
mp-5304,7.788512
mp-541190,0.03350713
mp-22950,1.36936649
mp-763981,5.55813673
mp-8961,1.62453409
mp-777601,4.06587949
mp-779355,-0.52002648
mp-23436,-0.37922219
mp-757038,3.18921078
mp-850948,1.68377681
mp-27247,0.82373146
mp-3167,1.49643774
mp-565252,1.18645847
mp-765498,-0.39603415
mp-14469,-0.04236831
mp-548658,-0.77887607
mp-20507,3.61752715
mp-32113,1.71778935
mp-769867,2.54312051
mp-505603,3.24684061
mp-9723,2.14021196
mp-851281,1.6341728
