mp-30309,56.00000001
mp-761433,42.00000002
mp-9080,3.999999999
mp-770058,24
mp-554793,92.00000002
mp-556774,28
mp-778451,29.99999999
mp-776727,51.99999998
mp-27876,160
mp-767776,34.00000001
mp-771866,17.00000001
mp-766965,28.00000001
mp-761696,39.99999998
mp-760580,11.99999999
mp-31373,62
mp-27834,9
mp-778565,16
mp-18190,19.99999999
mp-662553,72.00000001
mp-29709,32.00000001
mp-772980,68.00000002
mp-560196,28
mp-743846,38
mp-566195,44.00000002
mp-1403,20
mp-555217,39.99999999
mp-766055,40.99999999
mp-5808,4
mp-31416,22.00000001
mp-776575,42.00000001
mp-768670,26.00000001
mp-765255,14
mp-2630,2.999999999
mp-28588,40.00000001
mp-9770,60
mp-771604,25.99999999
mp-707767,104
mp-774088,28.00000001
mp-762990,35.99999999
mp-764591,43
mp-763290,18
mp-767832,51.99999998
mp-565797,47.99999999
mp-12485,24
mp-743600,36
mp-1016821,4.999999998
mp-28318,20
mp-555974,38
mp-22991,10
mp-767772,28
mp-27535,36
mp-565213,80
mp-15999,12
mp-780300,73.99999998
mp-24012,3
mp-18074,23.99999999
mp-762329,79.99999997
mp-552292,8.000000001
mp-557964,13
mp-25566,26.00000001
mp-745114,90.00000003
mp-600032,72.00000001
mp-775430,20
mp-643431,11
mp-781048,23.99999999
mp-850971,24
mp-29357,42
mp-554038,36
mp-770172,48
mp-18042,28
mp-762283,39.99999999
mp-24270,87.99999998
mp-18702,40.00000001
mp-541597,36
mp-581922,44
mp-989541,10
mp-557373,7.000000001
mp-771559,56.00000001
mp-614803,12
mp-631519,4
mp-505561,86.00000002
mp-765116,52.00000001
mp-555340,55.99999999
mp-763907,20
mp-755789,14
mp-761723,45.99999999
mp-776697,55.99999999
mp-744014,36
mp-557836,46
mp-38819,43
mp-764846,41.99999999
mp-695373,83
mp-698329,78
mp-866832,28
mp-21713,47.99999999
mp-766835,48
mp-961711,3.000000001
mp-571379,39.99999999
mp-753683,19.99999999
mp-28586,22
mp-568439,12
mp-777204,27.99999999
mp-556347,36
mp-703527,40
mp-6300,24
mp-607712,22
mp-762181,28
mp-19100,19.99999999
mp-566907,14
mp-778353,48.00000002
mp-767251,35.99999999
mp-560349,43.99999999
mp-762997,18.00000001
mp-868608,18.00000001
mp-762645,28
mp-15896,12
mp-769622,36.99999999
mp-997048,8.000000001
mp-540689,56
mp-626193,28
mp-769246,59.99999998
mp-768800,68
mp-775968,24
mp-735512,108
mp-675469,37.99999999
mp-772376,35.99999999
mp-705508,18.99999999
mp-25689,28
mp-769919,24.00000001
mp-6977,10
mp-773523,51.99999998
mp-779073,30.00000001
mp-849364,66
mp-7714,10
mp-770016,27.99999999
mp-777717,24
mp-540221,44.00000001
mp-780544,13
mp-753668,10
mp-1020626,35.99999999
mp-866641,48.00000001
mp-757796,128
mp-19183,5
mp-850751,55.99999998
mp-743881,64
mp-5248,36
mp-763053,24.00000001
mp-849704,41.99999998
mp-761310,28
mp-849636,19.99999999
mp-37990,30
mp-982366,19.99999999
mp-868333,28
mp-865758,4.999999999
mp-772825,36.00000001
mp-764670,28
mp-17112,16
mp-757964,47.99999999
mp-23063,22
mp-780548,26
mp-771407,48
mp-556576,16
mp-1019381,116
mp-766951,12
mp-773768,23.99999999
mp-510758,21.99999999
mp-7684,7
mp-7667,10
mp-21283,12
mp-556884,83.99999998
mp-675475,6.999999999
mp-604773,142
mp-680122,112
mp-557992,24
mp-691168,39.99999998
mp-772375,36
mp-779171,28.00000001
mp-764147,79.99999997
mp-765505,43.99999998
mp-763497,56
mp-17220,32
mp-28013,3
mp-868606,33.99999999
mp-26285,72.00000001
mp-853132,18.00000001
mp-771368,67.99999998
mp-4066,64
mp-677233,84
mp-626605,56
mp-1019547,14
mp-780872,55.99999998
mp-756591,22
mp-765777,9.000000002
mp-984332,32
mp-12535,10
mp-863427,52.00000002
mp-8609,13
mp-557213,60
mp-686239,93.00000002
mp-740717,88
mp-762696,55.99999999
mp-541022,14
mp-772090,66.00000001
mp-765960,37.99999999
mp-780283,38.00000001
mp-853210,12
mp-698134,50.00000001
mp-764178,86
mp-629319,42.00000001
mp-12199,52
mp-5860,5
mp-9397,12
mp-540463,24.00000001
mp-18179,22
mp-686019,43.99999999
mp-768077,47.99999998
mp-6692,10
mp-774240,25.99999999
mp-764787,24.00000001
mp-26157,71.99999999
mp-997042,8.000000001
mp-777242,35.99999999
mp-565348,16
mp-777093,44
mp-566939,60
mp-651741,54.00000001
mp-776811,39.99999998
mp-3252,24
mp-24091,20
mp-29136,27.99999999
mp-24608,22
mp-763441,18.99999999
mp-769977,29.99999999
mp-675065,38
mp-566053,55.99999999
mp-561569,20
mp-853142,28
mp-772114,28
mp-29355,28.00000001
mp-10928,14
mp-567219,15
mp-765129,64
mp-850961,27
mp-767360,19.99999999
mp-769875,22
mp-761811,60.00000002
mp-566728,38
mp-851011,32
mp-4264,18
mp-10523,12
mp-540837,28
mp-566683,26
mp-772864,36.00000001
mp-565372,23.99999999
mp-541113,39.99999999
mp-762930,18
mp-18439,28
mp-571468,24
mp-768756,72.00000001
mp-5874,12
mp-566278,16
mp-767937,49.99999999
mp-761409,28
mp-19674,21.99999999
mp-585400,42.00000001
mp-768281,44.00000001
mp-19055,11.99999999
mp-6665,55.99999999
mp-3593,22
mp-764677,42.00000001
mp-540351,30
mp-556161,27.99999999
mp-554003,136
mp-773512,36
mp-777588,14
mp-769046,43.99999998
mp-561473,32
mp-558465,71.99999998
mp-764952,24
mp-763102,28
mp-559071,36
mp-3916,44
mp-764983,30
mp-781503,24
mp-7995,28.00000001
mp-29826,16
mp-643770,28
mp-565746,32
mp-780833,32.00000001
mp-556335,80.00000002
mp-1018090,4
mp-766749,28.00000001
mp-565532,19.99999999
mp-569309,30
mp-768960,80
mp-761361,24
mp-754883,3.999999999
mp-778355,56
mp-3516,28
mp-9160,59.99999999
mp-755544,3.999999999
mp-35152,7.999999999
mp-19508,64.00000001
mp-24217,34
mp-28745,36
mp-3858,20
mp-570753,36
mp-17149,22.00000001
mp-769736,28.00000001
mp-14048,79.99999997
mp-777495,48
mp-24328,19.99999999
mp-570045,24
mp-24229,52
mp-611316,10
mp-762482,22
mp-23489,24
mp-770020,16
mp-850084,18
mp-28158,24
mp-32400,56.00000001
mp-8422,14
mp-764020,29.99999999
mp-767789,48.00000002
mp-771467,52.00000002
mp-777070,54.00000002
mp-698605,48.00000001
mp-755366,16
mp-560464,52
mp-22905,2
mp-30027,20
mp-780817,18.00000001
mp-581639,48.00000001
mp-24749,60.00000001
mp-861891,6
mp-18309,24
mp-32411,22.00000001
mp-31374,53
mp-757327,80
mp-650112,55.99999998
mp-677734,58.00000001
mp-762042,55.99999999
mp-31612,37.99999999
mp-20474,16
mp-685928,30
mp-17862,28
mp-771393,25.99999999
mp-555129,28
mp-17183,32.00000001
mp-769842,28.00000001
mp-781740,14
mp-771998,63.99999999
mp-14390,140
mp-619767,28
mp-29401,63.99999999
mp-714969,12
mp-561194,100
mp-31563,43.99999999
mp-762801,18.00000001
mp-4426,20
mp-24123,25.99999999
mp-755217,20
mp-566151,22
mp-703275,50.00000001
mp-996953,4
mp-851077,55.99999999
mp-777676,19.99999999
mp-3200,22.00000001
mp-769517,44
mp-9216,43.99999999
mp-554184,54
mp-675488,10
mp-645159,20
mp-761286,32
mp-28593,5.000000002
mp-768333,30.00000001
mp-861911,10
mp-743593,39.00000002
mp-775748,28
mp-9173,12
mp-23885,21.00000001
mp-28766,12
mp-568252,13
mp-769393,39.99999999
mp-561350,28
mp-4175,7.999999999
mp-32527,34
mp-627401,15
mp-743557,17
mp-764797,43.99999998
mp-767897,34
mp-759263,52
mp-639714,32
mp-763464,56.00000001
mp-574909,79.99999999
mp-540355,43.99999999
mp-765254,10
mp-626481,56
mp-770206,41.99999999
mp-31555,22
mp-673624,15
mp-566330,20
mp-762646,55.99999997
mp-772677,27.99999999
mp-764779,18.00000001
mp-768573,19.99999999
mp-850924,37.00000001
mp-769425,22
mp-14322,16
mp-9370,3.999999999
mp-770618,10
mp-679989,88
mp-773603,48
mp-25142,13
mp-572597,72.00000001
mp-675835,29.00000001
mp-556539,30
mp-29603,24
mp-868334,16
mp-707327,102
mp-558370,67.99999999
mp-23392,22
mp-556226,108
mp-33406,14
mp-4784,10
mp-1011834,48
mp-667286,84.00000001
mp-4497,10
mp-24585,40
mp-765506,30
mp-684745,18
mp-23690,24
mp-6527,80
mp-570706,18
mp-777451,56.00000001
mp-24996,26
mp-780822,18
mp-553926,52
mp-23391,22
mp-765619,24
mp-766196,42
mp-7752,5
mp-23450,12
mp-565677,49.00000002
mp-5368,27.00000001
mp-4930,15.99999999
mp-746690,37.99999999
mp-761298,27.99999999
mp-570652,72.00000001
mp-25595,12
mp-619171,20
mp-772240,38
mp-769310,32
mp-777843,40
mp-645708,46
mp-707060,24
mp-18766,14
mp-766651,28
mp-3775,27.00000001
mp-762254,20
mp-5145,14
mp-10281,7.999999998
mp-5560,22
mp-761663,24.00000001
mp-766641,32
mp-5056,28
mp-675562,18
mp-557673,32
mp-29190,12
mp-774907,5
mp-757504,36
mp-767771,36
mp-764475,29
mp-27808,38
mp-765185,40
mp-758880,42.00000001
mp-763428,15
mp-23539,16
mp-777801,12
mp-557728,20
mp-15781,3.999999999
mp-769016,36
mp-28898,24
mp-27472,24
mp-754876,23.99999999
mp-768296,35
mp-19084,52.00000002
mp-555297,136
mp-720334,62
mp-763012,6.999999998
mp-715474,16
mp-769506,47.99999999
mp-13033,2
mp-765738,38
mp-767578,34
mp-540923,28
mp-4682,20
mp-3080,50.00000001
mp-22856,20
mp-766343,36
mp-730074,54
mp-763836,30.00000001
mp-28555,28
mp-764478,41.00000002
mp-752705,33.99999999
mp-632684,18
mp-760109,34.00000001
mp-554957,88
mp-18949,12
mp-30937,39.99999999
mp-689925,9
mp-42175,43.99999999
mp-616439,28
mp-705024,39.99999999
mp-762244,27.99999999
mp-780857,16
mp-766862,8.999999998
mp-772086,33.99999999
mp-758329,19.99999999
mp-1039,3.999999999
mp-764087,24
mp-557480,19.99999999
mp-17841,29.99999999
mp-9297,14
mp-779250,64
mp-18928,28.00000001
mp-776984,20
mp-773312,12
mp-2878,32.00000001
mp-677467,30.99999999
mp-13973,5.000000001
mp-677094,29.99999999
mp-744988,49.99999999
mp-541071,51.99999999
mp-29250,15
mp-555082,28
mp-779948,10
mp-776278,40
mp-765302,33.99999999
mp-761702,42.00000001
mp-696735,36
mp-22598,39.99999999
mp-505288,76
mp-637982,72.00000001
mp-12016,12
mp-769070,75.99999999
mp-680463,52
mp-769933,16
mp-31885,51.99999998
mp-777660,27.99999999
mp-775787,39.99999999
mp-551873,6.999999999
mp-17906,24.00000001
mp-6062,20
mp-733929,29.99999999
mp-765252,39.99999999
mp-10837,43.99999999
mp-759696,41.99999999
mp-1020598,64
mp-763429,10
mp-762048,32
mp-767190,18.00000001
mp-560618,63.99999999
mp-763202,36.00000001
mp-541385,26
mp-12244,22
mp-763445,41.99999999
mp-555604,100
mp-3397,28
mp-9059,14
mp-559482,22
mp-768060,5.999999999
mp-684017,34
mp-775830,47.99999999
mp-23544,43.99999999
mp-12286,22
mp-566592,25.99999999
mp-3584,23.99999999
mp-777244,37.00000001
mp-782653,56
mp-758086,56.00000001
mp-634767,35.99999999
mp-767191,28
mp-756798,36
mp-23861,6
mp-684120,43.99999999
mp-570379,10
mp-758002,41.99999999
mp-505046,39.99999999
mp-767726,33.99999999
mp-759329,60.00000001
mp-23742,104
mp-19305,15.99999999
mp-29129,36
mp-626218,20
mp-7035,16
mp-25121,8.999999997
mp-29592,22
mp-553921,40.00000001
mp-699469,95.99999997
mp-581956,134
mp-554584,36.00000001
mp-760059,51.99999999
mp-770027,51.99999998
mp-753069,15
mp-560872,70
mp-850140,38
mp-690794,4
mp-772862,36
mp-35311,7.999999998
mp-510748,14
mp-18501,20
mp-771219,14
mp-570974,48
mp-556860,44
mp-992141,10
mp-540182,44
mp-19030,34.99999999
mp-1019797,104
mp-754128,12
mp-29679,10
mp-767403,28
mp-651155,79.99999999
mp-558151,28
mp-14434,14
mp-16889,30
mp-560311,19.99999999
mp-698033,52.00000002
mp-759224,14
mp-19343,23
mp-23416,28
mp-850435,41.99999999
mp-31603,36.00000001
mp-569613,20
mp-770083,40
mp-774010,56.00000002
mp-16543,48
mp-764545,43
mp-555824,33.99999999
mp-699232,66
mp-560246,42.00000002
mp-557773,27
mp-755447,16
mp-776091,20
mp-762641,56.00000002
mp-638104,34
mp-27123,36
mp-30931,35.99999999
mp-773345,28.00000001
mp-765914,24
mp-643412,36
mp-23350,8.999999999
mp-573340,61.99999999
mp-779012,22
mp-19317,7.000000002
mp-10167,7.999999999
mp-995181,2
mp-780642,22
mp-1020163,64.00000002
mp-9570,5
mp-504426,52
mp-561138,71.99999998
mp-19085,20
mp-561305,41.99999999
mp-763324,27
mp-771551,51.99999998
mp-607291,27.99999999
mp-24538,62
mp-761708,52
mp-24120,26
mp-541479,41.99999999
mp-24534,24
mp-541431,80
mp-764375,53.99999998
mp-25652,16
mp-697804,36.00000001
mp-21604,39.99999999
mp-570966,60
mp-28802,21
mp-37693,14
mp-867708,11
mp-707469,52.00000001
mp-28145,8.999999999
mp-697027,48.00000002
mp-765932,23.99999999
mp-24355,175.9999999
mp-773946,48.00000002
mp-695172,174.9999999
mp-761362,63.99999998
mp-3160,88.00000001
mp-763627,42.99999999
mp-766789,23.99999999
mp-774524,83.99999998
mp-690493,16.00000001
mp-772534,72
mp-9819,7.999999998
mp-775443,28.00000001
mp-29012,18
mp-771697,29.99999999
mp-3376,7.000000001
mp-28129,56
mp-651332,80.00000001
mp-775960,28
mp-1008556,4
mp-776663,28.00000001
mp-966800,3.999999999
mp-8871,14
mp-699330,24.00000001
mp-540330,45.99999999
mp-540736,72
mp-772427,56
mp-505743,28.00000001
mp-555235,12
mp-18844,28
mp-684,6.000000001
mp-1008557,4
mp-776083,10
mp-19050,27.99999999
mp-32420,23.99999999
mp-30308,64.00000002
mp-558015,44
mp-772958,76.00000001
mp-756545,22.00000001
mp-573697,2
mp-541912,6
mp-779704,14
mp-625230,29.99999999
mp-707302,161
mp-776024,39.99999999
mp-505397,9
mp-23966,18
mp-637226,60
mp-572546,32
mp-30983,64
mp-5295,12
mp-556776,35.99999999
mp-867976,80
mp-777392,28.00000001
mp-757722,41.99999999
mp-22192,40.00000001
mp-762265,35.99999998
mp-8863,63.99999999
mp-740732,91.99999999
mp-767939,22
mp-560336,95.99999998
mp-770868,24
mp-585269,59.99999997
mp-677246,77.00000001
mp-510281,7.999999997
mp-705746,40.00000001
mp-30005,22
mp-554952,26.00000001
mp-773503,40.00000001
mp-24664,38.00000001
mp-19294,21.99999999
mp-675011,8
mp-8389,22
mp-32798,40
mp-559594,20
mp-28757,48
mp-773701,51.99999999
mp-774032,28.00000001
mp-772250,30
mp-569079,40.99999999
mp-570008,5
mp-23380,36
mp-777682,27.99999999
mp-18917,36
mp-28062,36
mp-541026,68
mp-19193,17.99999999
mp-561800,3.999999999
mp-13859,22
mp-757031,28
mp-769608,32
mp-763956,55.99999999
mp-769443,61.99999998
mp-764523,47
mp-561486,27.00000001
mp-19473,43.99999999
mp-770832,32
mp-31010,40
mp-27493,52
mp-601257,24
mp-778350,24
mp-998759,40
mp-6227,23.99999999
mp-778801,56.00000002
mp-754736,12
mp-568443,22
mp-773103,53.99999998
mp-626210,27
mp-776273,30
mp-755115,12
mp-780537,25.99999999
mp-504949,32
mp-16871,24
mp-31626,36.00000001
mp-18992,39.99999999
mp-777462,28.00000001
mp-757149,25.00000001
mp-771284,72
mp-765124,40.00000001
mp-764386,30
mp-542802,24
mp-28965,15
mp-29383,64
mp-28476,79.99999999
mp-26114,67.99999999
mp-19396,44.00000001
mp-781788,72.00000001
mp-573581,24
mp-775654,55.99999999
mp-530709,87.99999999
mp-565502,36.00000001
mp-23076,28
mp-761988,42
mp-22356,14
mp-744746,59.00000003
mp-559610,80.00000001
mp-763748,71.99999999
mp-557792,36
mp-768426,40
mp-766796,10
mp-3564,42.00000001
mp-29341,30
mp-23231,2
mp-722344,91.99999998
mp-754149,5.999999999
mp-675882,39.99999999
mp-4043,7.999999998
mp-540834,21.99999999
mp-32427,32.00000001
mp-23856,6
mp-774348,36.00000001
mp-757089,24
mp-976707,16.00000001
mp-944271,75.99999998
mp-540925,36
mp-600007,36
mp-565389,52
mp-765108,43.99999998
mp-753345,9.000000001
mp-850895,13.99999999
mp-849570,56.00000002
mp-556697,28
mp-766902,19.99999999
mp-14088,9.000000002
mp-765177,56
mp-1019551,14
mp-761694,34.99999999
mp-762251,49.99999998
mp-679969,112
mp-775278,28.00000001
mp-13900,10
mp-29185,14
mp-542770,51.99999999
mp-27650,160
mp-745158,46
mp-775089,19
mp-31898,24
mp-763448,24
mp-12459,16
mp-775270,24.00000001
mp-554650,38
mp-757909,63.99999999
mp-780025,28.00000001
mp-768046,13.99999999
mp-626259,32
mp-2514,40
mp-605374,48
mp-561050,56.00000001
mp-555759,34
mp-9566,5
mp-767837,31.99999999
mp-550469,10
mp-722896,58
mp-30236,64
mp-767140,44
mp-760401,11
mp-8084,22.99999999
mp-770160,38.00000001
mp-761532,54
mp-780050,30.00000001
mp-1019719,80.00000001
mp-19078,10
mp-705334,46
mp-761828,14
mp-643060,27
mp-31972,56.00000002
mp-23743,43.99999999
mp-706328,30.00000001
mp-758587,32
mp-763040,23.99999999
mp-12978,12
mp-556661,22
mp-542557,56.00000001
mp-767077,15.99999999
mp-556738,31.99999999
mp-28111,14
mp-752452,36.00000001
mp-27457,36
mp-559330,85.99999996
mp-8959,18
mp-607818,23.99999999
mp-695056,64
mp-560642,59.99999998
mp-757450,22
mp-7492,10
mp-753226,3.999999999
mp-556623,128
mp-561518,19.99999999
mp-565656,52.00000002
mp-675132,20
mp-772271,12
mp-541907,27.99999999
mp-18673,28
mp-767739,28.00000001
mp-540447,28.00000001
mp-779833,40
mp-11018,11
mp-25058,44.00000001
mp-777018,14
mp-779361,72
mp-31112,19.99999999
mp-9063,12
mp-777470,29.99999999
mp-540392,28
mp-600016,24
mp-723059,200
mp-772563,32.00000001
mp-25483,11.99999999
mp-569639,2
mp-558538,24
mp-775281,35.99999998
mp-7548,8.000000001
mp-765373,16
mp-850954,82
mp-608653,72
mp-761219,60.00000001
mp-743645,36.00000001
mp-850399,35.99999999
mp-768947,33.00000001
mp-850936,18
mp-510587,28
mp-766486,7.999999999
mp-764208,18.99999999
mp-776018,30
mp-976291,12
mp-618688,48.00000001
mp-780060,40.00000001
mp-1745,15
mp-3074,12
mp-27990,56
mp-23303,2
mp-582968,104
mp-559019,55.99999999
mp-567086,22.00000001
mp-763139,36.00000001
mp-9159,10
mp-560341,28.00000001
mp-763705,10
mp-850536,63.99999999
mp-853163,36.00000001
mp-756830,19.00000001
mp-849501,86
mp-755293,6.999999999
mp-559281,79.99999999
mp-24890,40.99999998
mp-771147,37.99999999
mp-772809,22
mp-704915,74
mp-557862,18
mp-851059,88.00000002
mp-772910,32
mp-770959,27
mp-777861,30
mp-31798,27.99999999
mp-19033,16
mp-768522,44
mp-780218,79.99999998
mp-776046,36
mp-24942,10
mp-24460,54.00000001
mp-851030,40
mp-555166,7.999999998
mp-765946,30
mp-1017988,3.999999999
mp-567555,32
mp-771299,68
mp-567530,20
mp-5481,22
mp-29062,30.00000001
mp-769079,30.00000001
mp-8979,12
mp-19126,12
mp-10464,12
mp-2979,16
mp-753160,12
mp-765554,14
mp-28011,14
mp-755313,10
mp-765853,16
mp-6241,40.00000001
mp-769355,48
mp-31755,35.99999999
mp-779822,38
mp-690785,9.000000001
mp-468,7.999999999
mp-12953,3.999999999
mp-778319,44
mp-570370,20
mp-764334,23.99999999
mp-3098,8.000000001
mp-565891,24
mp-557537,23.00000001
mp-18908,40
mp-560423,44
mp-769577,28
mp-556927,12
mp-620029,36
mp-761396,56.00000001
mp-27670,22
mp-777667,31.99999999
mp-557179,7.999999999
mp-27794,88.00000001
mp-774192,24
mp-559765,20
mp-850378,92
mp-770656,22
mp-14837,64
mp-767947,52
mp-644015,24.00000001
mp-761945,85.99999999
mp-615550,34.00000001
mp-555140,20
mp-7791,18.00000001
mp-782699,18.00000001
mp-19061,40.00000001
mp-559706,48.00000002
mp-27549,8
mp-567505,16.00000001
mp-975275,4
mp-778114,21.99999999
mp-556831,44
mp-762387,16.99999999
mp-677636,78.99999998
mp-23612,20
mp-23185,10
mp-763987,15.99999999
mp-541162,29.99999999
mp-757192,20
mp-16913,24
mp-778595,23.99999999
mp-770588,38
mp-600027,36.00000001
mp-773526,47.99999999
mp-31238,33
mp-760017,18
mp-559208,22
mp-556646,6
mp-557278,44
mp-14587,19.99999999
mp-566896,30
mp-23667,16
mp-767687,28
mp-761715,39.99999999
mp-34477,8
mp-775962,22
mp-757946,48.00000001
mp-567014,35.99999999
mp-32542,14
mp-759360,71.99999998
mp-560622,32
mp-772012,14
mp-706913,41.99999999
mp-2659,3.999999999
mp-763039,18
mp-757349,28
mp-767479,32.00000001
mp-763489,14
mp-672253,16
mp-672959,18.99999999
mp-972112,19.99999999
mp-24656,151.9999999
mp-757793,25.99999999
mp-770103,21.00000001
mp-771721,18
mp-698350,148
mp-24473,44
mp-35417,8
mp-567141,24
mp-532413,100
mp-744674,25.99999999
mp-5563,40
mp-22995,5
mp-764056,18
mp-3211,4.999999999
mp-767398,22
mp-560088,10
mp-772793,44.00000001
mp-863911,66.00000001
mp-675067,14
mp-768809,47.99999998
mp-561635,28
mp-775345,40
mp-559583,83.99999999
mp-866690,63.00000001
mp-769741,16
mp-763667,38.00000001
mp-3739,16
mp-17015,35.99999999
mp-626417,5.999999999
mp-626317,54
mp-9178,16
mp-762018,14
mp-776264,12
mp-557311,55.99999999
mp-27999,7.999999999
mp-18914,14
mp-685041,39.99999999
mp-764045,55.99999998
mp-9363,4
mp-7949,9.000000001
mp-773224,13
mp-867133,9.000000001
mp-689964,40.00000001
mp-1005666,25.99999999
mp-29705,60
mp-626538,20
mp-572332,29.99999999
mp-753731,18
mp-567910,67.99999999
mp-557473,59.99999999
mp-782680,16
mp-766977,32
mp-557303,28
mp-15703,8
mp-555570,39.99999999
mp-567928,36
mp-720586,95.99999997
mp-559090,24.00000001
mp-17941,51.99999999
mp-766726,83.99999999
mp-16167,72
mp-24757,76
mp-25153,19.99999999
mp-9035,3.999999999
mp-560846,39.99999999
mp-775803,39.99999999
mp-707784,160
mp-777099,19.99999999
mp-770889,36
mp-755445,16
mp-762022,27.99999999
mp-853149,24
mp-781664,15
mp-685249,47.99999999
mp-27238,44.00000001
mp-554718,40
mp-558243,14
mp-5142,32
mp-555071,32
mp-761818,28
mp-770901,22
mp-569883,88
mp-557122,12
mp-997009,8
mp-680731,10
mp-561268,47.99999999
mp-10499,71.99999998
mp-29176,33
mp-14780,22
mp-924128,3.000000001
mp-754355,28
mp-568602,12
mp-770942,61.99999999
mp-770655,33.99999999
mp-765689,29.99999999
mp-868642,48.00000002
mp-559000,28
mp-767866,52.00000002
mp-769803,14
mp-777039,27.99999999
mp-762922,24
mp-29889,6.999999999
mp-9846,6
mp-754354,22
mp-766156,12
mp-35421,14
mp-753233,19
mp-5487,36
mp-638061,24
mp-762889,41.99999999
mp-777394,40.00000001
mp-25625,28
mp-510,47.99999999
mp-766868,24
mp-1020181,39.99999998
mp-762385,36.99999999
mp-19688,24
mp-772426,60.00000001
mp-18867,28
mp-773446,52
mp-559502,66.00000001
mp-768864,7.999999998
mp-557225,32
mp-556164,18
mp-628742,52
mp-560538,56
mp-763608,19.99999999
mp-695403,60.00000001
mp-559805,24
mp-763396,38.00000001
mp-761849,27.00000001
mp-560155,54
mp-29168,28
mp-757111,19.99999999
mp-769703,35.99999999
mp-27911,24
mp-633158,15
mp-25490,52
mp-762894,17
mp-698449,49.99999998
mp-770286,24.00000001
mp-765398,31.99999999
mp-29568,24
mp-561112,32
mp-566926,32
mp-542130,60
mp-758688,27.99999999
mp-767657,28
mp-558033,16
mp-770709,33.99999999
mp-780321,32.00000001
mp-23472,9.000000001
mp-770948,51.99999999
mp-769364,19.99999999
mp-33631,14
mp-779255,18
mp-572625,54
mp-764257,42.99999999
mp-566456,28.00000001
mp-505299,42.00000001
mp-555880,48
mp-568803,30
mp-773555,23.99999999
mp-775726,56.00000001
mp-19591,23.99999999
mp-566944,31.99999999
mp-722263,62
mp-3151,32
mp-622861,24
mp-23295,2
mp-541236,36
mp-767930,16.99999999
mp-1020023,39.99999998
mp-556419,23.99999999
mp-755144,6
mp-764678,43.99999999
mp-648545,28
mp-10392,22
mp-3457,79.99999998
mp-585297,48.00000001
mp-557685,16
mp-1020027,51.99999998
mp-27827,9
mp-569342,47.99999999
mp-29845,45
mp-673092,29.00000001
mp-777024,19.99999999
mp-28792,18
mp-764862,44.99999998
mp-761317,36.00000001
mp-634716,21
mp-558481,7.999999998
mp-764590,43
mp-3104,7.999999998
mp-704632,19
mp-763100,24
mp-849694,17
mp-4843,96.00000002
mp-642261,51.99999999
mp-764425,13
mp-770126,28
mp-32384,41.00000002
mp-600111,96
mp-759330,132
mp-557570,43.99999999
mp-780316,35.99999999
mp-553308,8
mp-762576,26
mp-23452,36
mp-1840,24.00000001
mp-653454,28
mp-559476,51.99999999
mp-695354,80
mp-3589,5.999999998
mp-762402,22
mp-1020609,28
mp-19885,10
mp-557702,40
mp-626431,28
mp-868656,28.00000001
mp-6475,35.99999999
mp-998157,5
mp-566983,19.99999999
mp-504849,18
mp-704125,100
mp-3033,19.99999999
mp-558861,24
mp-29195,60
mp-763153,35.99999999
mp-541275,8.999999999
mp-770188,50.00000001
mp-764397,21.99999999
mp-541288,38.00000002
mp-707247,41.00000001
mp-649601,52
mp-765811,56.00000002
mp-560950,28
mp-775198,34.00000001
mp-13182,18
mp-780525,35.99999999
mp-776484,92.00000003
mp-565943,82.00000003
mp-27689,12
mp-769520,46.00000001
mp-554854,43.99999999
mp-754171,12
mp-6678,24
mp-776807,24
mp-626268,54
mp-27588,36
mp-27243,7
mp-9362,4
mp-705747,50
mp-17412,28.00000001
mp-510725,21.99999999
mp-768740,46
mp-768341,40
mp-778908,17.99999999
mp-769283,60.00000001
mp-554752,35.99999999
mp-556330,52
mp-772116,28
mp-22984,7.999999999
mp-778285,28.00000001
mp-18906,24.00000001
mp-773366,20
mp-850958,23.99999999
mp-777212,36.00000001
mp-961675,3
mp-28848,54.00000001
mp-3855,28
mp-775784,40.00000001
mp-866972,24
mp-557072,46
mp-989639,10
mp-764302,52.00000002
mp-13998,79.99999997
mp-776004,18
mp-768007,22
mp-11623,19.99999999
mp-556244,36
mp-18019,27.99999999
mp-706655,100
mp-773251,40
mp-776245,30
mp-30004,7.000000001
mp-554755,96.00000002
mp-555005,52.00000001
mp-7471,28
mp-769463,55.99999998
mp-761686,24
mp-703370,79.00000002
mp-760994,30.00000001
mp-568108,24
mp-772900,35.99999999
mp-769660,20
mp-764309,12
mp-695895,57.99999999
mp-566043,43.99999999
mp-531523,28
mp-561966,41.99999999
mp-31303,18
mp-625751,20
mp-4038,27.99999999
mp-766857,20
mp-19682,24.00000001
mp-556530,20
mp-703542,41.99999998
mp-540020,39.99999998
mp-782683,16
mp-6181,16
mp-31641,56
mp-756063,20
mp-771568,36
mp-996970,8
mp-23843,24
mp-772440,72.00000002
mp-705059,40
mp-556822,48
mp-851017,23.99999999
mp-769753,16
mp-553932,12
mp-4820,12
mp-24383,112
mp-541143,25.99999999
mp-763745,71.99999999
mp-735513,136
mp-25046,36.00000001
mp-22313,5.000000001
mp-761382,54.00000002
mp-767820,27.99999999
mp-768417,30.00000001
mp-776712,24
mp-28035,22
mp-769349,23
mp-567196,14
mp-765031,12
mp-556489,18
mp-3193,35.99999999
