mp-4223,2.644313192
mp-776225,10.39289406
mp-557668,5.133091776
mp-18959,4.264471643
mp-772118,2.519574595
mp-752411,9.409931042
mp-754610,4.279541515
mp-656887,5.600675622
mp-684990,2.038257903
mp-765818,5.526971835
mp-570623,6.337996395
mp-25515,3.23597126
mp-583052,7.921658651
mp-989573,2.9755431
mp-762232,2.659046419
mp-12908,5.82398897
mp-771670,4.929328648
mp-776234,3.268905166
mp-775011,4.357411954
mp-16990,4.518762525
mp-767678,4.006386427
mp-780169,11.06507946
mp-25484,3.627942817
mp-625657,4.790200099
mp-555512,3.01395225
mp-756581,4.954889733
mp-27859,3.947520808
mp-558798,6.047761942
mp-675033,4.999772542
mp-35785,3.838575995
mp-781056,2.580157803
mp-746071,3.308793036
mp-686765,5.115235583
mp-569970,5.67989782
mp-997055,7.41327937
mp-705483,3.055178671
mp-776233,4.491097059
mp-626794,2.445627164
mp-11321,6.158510119
mp-765815,6.559055799
mp-762227,2.42234771
mp-23228,1.914661179
mp-778026,2.967926128
mp-765861,3.429745597
mp-505464,5.22357669
mp-766757,4.74181845
mp-762835,4.056798132
mp-768078,3.582982827
mp-755804,9.188887172
mp-707866,2.957825332
mp-744580,5.101562186
mp-12641,6.704241164
mp-768353,6.798471705
mp-756451,4.430711335
mp-625397,4.803468083
mp-12023,3.774129718
mp-9911,2.5016864
mp-697926,4.608213485
mp-769640,4.757296
mp-762403,3.865514223
mp-762478,3.218411348
mp-765839,3.61444454
mp-28809,4.502134237
mp-570339,6.373296092
mp-755375,9.646308008
mp-19025,6.544061475
mp-774389,2.861572426
mp-14552,6.447899467
mp-774266,2.83339632
mp-542951,3.459680689
mp-769398,3.181091699
mp-554084,6.739230549
mp-763475,3.206695349
mp-705244,4.849509326
mp-601403,2.724060824
mp-771872,3.408242855
mp-19621,3.83404021
mp-767577,2.86979712
mp-769129,2.480008432
mp-764348,2.883682831
mp-568001,4.514485968
mp-24037,1.641294033
mp-558534,6.724780429
mp-542218,2.790452335
mp-690653,1.664947863
mp-764008,3.462389694
mp-21266,5.543477251
mp-775326,3.827367239
mp-763327,3.378212916
mp-765710,3.388319856
mp-676489,5.785595127
mp-765686,4.133277505
mp-772811,3.388388783
mp-676561,6.417371315
mp-680198,4.346506079
mp-767119,3.567039607
mp-638686,4.151720195
mp-6449,4.20407837
mp-1019105,4.363566011
mp-24397,1.964659873
mp-754712,1.884822282
mp-767735,2.714162869
mp-766600,2.019986538
mp-772610,5.704489377
mp-1013896,3.172022763
mp-617233,2.915063426
mp-676049,1.977471286
mp-31287,6.029985877
mp-581644,4.262086954
mp-780978,4.261648459
mp-698074,2.633988865
mp-6765,3.080643312
mp-761440,5.507531421
mp-777785,2.942163829
mp-867228,3.484658343
mp-3790,5.965570138
mp-14676,8.245401641
mp-767990,2.846812879
mp-27871,4.757663081
mp-22304,5.152670612
mp-24479,3.579274262
mp-770563,3.596103152
mp-22925,5.324385941
mp-36791,3.966821757
mp-765209,4.593476296
mp-571637,4.343211512
mp-782665,2.942844403
mp-566368,5.520542246
mp-765692,4.097746641
mp-562726,3.22286396
mp-23734,2.082491519
mp-3031,3.608075862
mp-601830,4.643927017
mp-3491,5.373398159
mp-779405,3.348527547
mp-27787,2.093187004
mp-779856,3.24807838
mp-763440,2.462649182
mp-23417,5.259986549
mp-766070,2.948502934
mp-761660,3.044263722
mp-557393,2.035315551
mp-769694,2.760025683
mp-542944,2.786918967
mp-504777,5.457894192
mp-7394,4.706044123
mp-27907,5.485576389
mp-762555,3.2046556
mp-985293,2.740050851
mp-776965,3.518654278
mp-5468,2.681224822
mp-761560,2.849507244
mp-27307,3.294182609
mp-705168,3.928270735
mp-4126,6.643502242
mp-643759,3.210081285
mp-578931,4.869702016
mp-771063,3.529218982
mp-764896,3.285850931
mp-771166,3.299223342
mp-764949,3.175996186
mp-22737,4.779259891
mp-19330,4.061863133
mp-780176,4.22817843
mp-720847,1.835191829
mp-768019,3.623873719
mp-606644,2.692379001
mp-561237,2.756433757
mp-28250,3.769205937
mp-771868,5.689685478
mp-757176,3.474598659
mp-753444,3.675814295
mp-1020018,2.297368571
mp-20098,6.989958652
mp-505187,3.880399306
mp-626819,4.128658682
mp-604315,1.834180549
mp-765257,2.938496282
mp-17315,5.649829642
mp-24084,1.441228593
mp-561352,3.357604015
mp-776784,2.996184615
mp-722502,1.171674721
mp-864942,2.763826347
mp-769760,3.165791727
mp-557746,3.397515781
mp-765891,5.906894812
mp-768358,5.201301266
mp-4770,2.563001
mp-554722,5.255628784
mp-25721,6.479242145
mp-560173,2.485851458
mp-771342,4.111361377
mp-23089,8.37051742
mp-768734,4.025151471
mp-767095,3.087208597
mp-769914,4.214148573
mp-557040,3.584463699
mp-554363,4.641898061
mp-31916,3.01130827
mp-771529,3.142285777
mp-557272,1.869798931
mp-555356,7.575115003
mp-775390,3.350242411
mp-757911,3.533174587
mp-17404,3.962137549
mp-760226,4.06034375
mp-679928,2.701999602
mp-622203,4.671480432
mp-779211,3.185602984
mp-766740,4.165552916
mp-25140,5.291464968
mp-625055,2.920155223
mp-770229,3.166894323
mp-29312,4.361795191
mp-555080,1.639544545
mp-763249,4.574637431
mp-772267,3.011279507
mp-31667,3.096004561
mp-25702,4.899612114
mp-989539,4.13781087
mp-541438,3.504044155
mp-9203,3.876060533
mp-568350,2.70429928
mp-568289,5.095240339
mp-570589,3.638918672
mp-29612,5.108092021
mp-775538,4.065929552
mp-5746,4.929092947
mp-15416,3.593129449
mp-758933,2.533458901
mp-754960,6.324083121
mp-774016,4.052070025
mp-28038,4.492249698
mp-761252,2.598752066
mp-761449,4.195870093
mp-566637,4.307212
mp-558752,2.882035071
mp-625191,3.347473905
mp-761156,5.106471386
mp-7472,5.64735025
mp-558587,4.428021322
mp-570957,4.33762802
mp-561075,3.051254375
mp-18964,2.633770329
mp-530852,3.404518576
mp-25111,5.024582338
mp-556745,5.889642033
mp-19101,8.199588045
mp-698021,3.029362696
mp-763816,4.259658247
mp-6557,3.916615377
mp-770133,2.74355627
mp-559904,2.397196159
mp-559562,4.913948827
mp-29750,3.758600409
mp-769535,3.438876828
mp-774539,2.868083902
mp-867169,6.177269005
mp-771235,5.378516078
mp-770600,8.908436625
mp-557529,2.469414314
mp-752449,4.891947228
mp-961774,4.349117114
mp-505180,3.039389689
mp-778634,8.146427646
mp-850166,3.168918853
mp-555178,3.207804797
mp-763711,3.0369602
mp-4541,4.071101932
mp-775754,4.495968936
mp-1001019,4.038922195
mp-626201,1.892114587
mp-31314,2.896658607
mp-853255,2.287867549
mp-566760,4.769017776
mp-28455,6.143929942
mp-779844,3.189349501
mp-782689,4.206185318
mp-775735,3.904891105
mp-771956,5.933062872
mp-11661,6.929324565
mp-3924,5.527022408
mp-566266,5.150311892
mp-777677,2.829898041
mp-557780,3.032518931
mp-669309,4.765649748
mp-772579,6.99904221
mp-14388,6.193355412
mp-769831,4.371530306
mp-605347,4.953209735
mp-777527,4.007460931
mp-23535,3.075016325
mp-633571,2.80948171
mp-554599,2.972435727
mp-16597,3.674446086
mp-10798,6.335738054
mp-763026,4.218008957
mp-1519,4.254119504
mp-25770,2.225770194
mp-768221,7.174372127
mp-24850,4.924453967
mp-755083,2.566190315
mp-560647,3.448807794
mp-627380,4.450279
mp-8224,2.914907963
mp-767711,3.059648034
mp-24916,5.366649224
mp-640907,3.902177405
mp-771453,4.298185921
mp-754531,3.115100949
mp-765656,3.774030078
mp-1001080,1.386713574
mp-29614,4.987760302
mp-649165,5.066925946
mp-770886,2.826400221
mp-760052,11.10225891
mp-990440,3.956541935
mp-14134,7.667272217
mp-565884,2.587818958
mp-560809,1.810931214
mp-765527,4.181486955
mp-863367,5.515715934
mp-23959,2.221218093
mp-771443,8.114297848
mp-28471,2.360690369
mp-763710,4.062417234
mp-762469,2.493715397
mp-7482,5.756701494
mp-12450,7.72248645
mp-771802,3.524346358
mp-755370,4.806193306
mp-12317,3.011450038
mp-868335,2.285656619
mp-8041,2.799742953
mp-27488,9.746088594
mp-565623,6.190821492
mp-23904,3.531997162
mp-735808,2.766273267
mp-558360,2.349964387
mp-555575,2.546639671
mp-505713,5.458940116
mp-778815,2.879135036
mp-851270,3.446748154
mp-756509,3.743198098
mp-605771,5.165117969
mp-541158,4.872308736
mp-23036,3.435450098
mp-766109,4.080403935
mp-772377,4.073605379
mp-619661,7.020170265
mp-625677,3.745267848
mp-565665,4.549200979
mp-673808,3.357224018
mp-775115,3.795027931
mp-11709,4.536296663
mp-767629,2.883906366
mp-755689,5.066135737
mp-768766,7.899312501
mp-764693,3.236741054
mp-36699,5.907031636
mp-765513,4.044245666
mp-698362,2.253280141
mp-12492,5.792752794
mp-753414,10.80005493
mp-705614,3.893383332
mp-553945,1.7080821
mp-763430,2.938951332
mp-697789,2.53227925
mp-569787,0.618365255
mp-626315,1.901320953
mp-33753,4.962087443
mp-27782,3.742021628
mp-720433,2.064879236
mp-31724,3.362731228
mp-777304,3.8630855
mp-763186,4.610096502
mp-774070,3.145041035
mp-1019596,6.371692022
mp-304,2.99132768
mp-600038,1.592076312
mp-625113,4.39620767
mp-760655,4.3821216
mp-761600,5.01659358
mp-19211,3.941632304
mp-22999,7.975232298
mp-554949,5.336243281
mp-9172,2.4975732
mp-30161,2.181959812
mp-769457,3.778100487
mp-756725,4.404829714
mp-764938,3.208042148
mp-557519,2.681304624
mp-19133,4.069881875
mp-504559,7.474290204
mp-5927,4.590070739
mp-16032,6.637291253
mp-693503,2.554427971
mp-776924,3.356827638
mp-505345,3.275779448
mp-9788,2.883528711
mp-13000,7.711723001
mp-555937,3.989991661
mp-21618,5.704145681
mp-559272,3.80371935
mp-560233,4.145686867
mp-560702,6.445645055
mp-605486,4.615306606
mp-559030,1.878858822
mp-541628,3.915421098
mp-18802,6.665806241
mp-695545,5.272221615
mp-556197,3.408764118
mp-771908,2.691542402
mp-765687,4.094107132
mp-779026,3.230515667
mp-690470,5.077952038
mp-32371,2.641103216
mp-505654,5.931294808
mp-768230,8.025093745
mp-580748,7.879232675
mp-768986,4.49294332
mp-32022,2.857781147
mp-558181,2.819768334
mp-2168,5.924579876
mp-29019,3.542484816
mp-769775,2.472210702
mp-768923,7.150608837
mp-27353,2.803422155
mp-863888,3.023356146
mp-638676,5.555013019
mp-556301,3.295897978
mp-677223,1.440550068
mp-565666,4.754684069
mp-558895,3.969282784
mp-625472,6.152777397
mp-626577,3.226287125
mp-764457,3.309734208
mp-32356,2.80554185
mp-505436,2.896946094
mp-868283,2.691473516
mp-551816,7.656378785
mp-541793,2.86356321
mp-675645,6.973689848
mp-765876,4.623458233
mp-775048,4.101570872
mp-579637,4.349605128
mp-1016830,3.517280186
mp-545728,7.84083286
mp-779337,2.84519716
mp-779588,4.258943254
mp-557146,3.890157602
mp-13803,7.668917851
mp-4445,8.084512044
mp-778786,4.216809978
mp-18661,2.983255171
mp-557953,8.431834311
mp-778705,3.897830098
mp-673245,5.672977199
mp-775091,4.395708762
mp-761356,4.730295558
mp-762038,3.551165885
mp-556996,2.879389739
mp-756526,6.673698322
mp-12177,5.292071682
mp-541877,2.977624697
mp-29397,9.377392325
mp-1019891,2.074011222
mp-772664,3.123742504
mp-766747,3.640816319
mp-3970,2.847791143
mp-866078,3.990674972
mp-770818,4.340099417
mp-773090,4.938124018
mp-765208,2.736971272
mp-769613,5.361677105
mp-771556,4.296189364
mp-765077,3.162399015
mp-23267,1.658328703
mp-695996,2.301509594
mp-505045,4.360747481
mp-12342,5.09674161
mp-752423,3.452738359
mp-40144,2.001031966
mp-556056,5.283746357
mp-554553,5.868221382
mp-677055,5.285174174
mp-764290,3.231584745
mp-20694,5.613397227
mp-14726,2.588789438
mp-557465,2.39339006
mp-7262,4.900162045
mp-560587,4.686571668
mp-561433,5.168730649
mp-22734,10.05765386
mp-559617,6.722344545
mp-558636,3.520620841
mp-989623,5.977329235
mp-850907,3.141809093
mp-15797,6.017355559
mp-1019560,2.707259749
mp-566640,3.496351692
mp-25739,3.871507876
mp-562473,3.638845211
mp-997027,6.393328589
mp-686232,1.784421906
mp-541766,3.333227868
mp-532315,4.178332615
mp-760134,5.8574615
mp-767200,4.909036847
mp-556320,4.35318617
mp-867184,2.917991231
mp-770345,2.776387333
mp-754833,11.21962452
mp-29139,6.183330761
mp-5158,1.990465507
mp-18318,6.41255089
mp-557961,2.295167733
mp-23151,2.274218162
mp-8278,3.235438937
mp-31263,4.632884223
mp-1008677,4.678793201
mp-555483,2.37106926
mp-676110,7.626696879
mp-556023,4.344662574
mp-25712,4.253247953
mp-776714,2.91782081
mp-771222,7.826447419
mp-763209,3.318956318
mp-962072,3.833820378
mp-569557,6.743503839
mp-764420,4.493441464
mp-762002,2.913519297
mp-29832,6.916291032
mp-763423,4.555457319
mp-642822,2.146046847
mp-40802,6.449783464
mp-30096,3.883058634
mp-1019779,3.204676026
mp-754027,5.675271893
mp-695987,1.669082999
mp-868304,2.902335636
mp-557108,5.265263447
mp-762381,3.693169257
mp-581259,5.432449488
mp-776889,3.150239559
mp-705481,2.142168065
mp-774623,2.91477939
mp-676644,5.471285767
mp-754769,3.961561481
mp-767006,3.161654897
mp-18888,6.397200302
mp-764869,3.47071874
mp-757343,6.983940125
mp-18317,2.587251519
mp-778062,2.61128271
mp-850158,3.014899825
mp-721876,2.423691037
mp-18542,6.463982239
mp-695070,4.739212323
mp-764428,3.485668855
mp-758094,6.463280397
mp-961687,7.995516064
mp-31705,3.158104962
mp-762906,4.111681105
mp-556974,4.422366449
mp-566917,4.016170978
mp-780828,4.196993518
mp-772074,4.725661685
mp-556872,3.166949621
mp-542464,3.725518808
mp-505167,7.950176372
mp-772412,3.410012884
mp-571410,5.118563316
mp-554529,4.972399005
mp-677680,2.649550222
mp-767750,2.898269381
mp-706982,1.386407191
mp-578961,2.721664617
mp-764775,2.597847679
mp-566719,5.352608208
mp-753413,4.114996408
mp-541758,4.000105507
mp-23074,9.037539932
mp-774112,5.744033829
mp-763246,2.840515364
mp-771681,2.947523058
mp-763461,4.560229884
mp-771357,5.231554801
mp-867329,3.964131208
mp-5503,9.245434392
mp-763235,3.117814676
mp-551741,4.11419524
mp-9799,9.128306972
mp-695601,1.692593048
mp-850136,3.373360673
mp-675543,7.474577399
mp-556950,3.998252877
mp-763815,3.103942726
mp-761647,3.419875407
mp-24888,4.263983913
mp-29213,5.304638708
mp-769564,2.491136158
mp-35769,6.152189331
mp-4157,2.83099143
mp-762295,3.323972921
mp-531201,6.134576433
mp-765768,4.100319372
mp-540263,3.198036388
mp-23993,1.239799495
mp-29266,3.096558202
mp-27988,2.92296471
mp-755759,5.816221538
mp-540629,2.464472118
mp-762651,3.120155187
mp-777892,4.743516743
mp-769427,3.307011592
mp-690566,2.186792108
mp-555918,6.87039802
mp-780494,4.11224105
mp-9751,3.952709065
mp-761460,2.954984703
mp-763554,3.006712324
mp-760418,4.979071321
mp-554845,3.987558661
mp-25145,4.129737948
mp-675472,3.602772421
mp-780533,3.589305839
mp-559284,2.942743347
mp-755362,6.913937416
mp-4160,6.215163955
mp-1020147,2.805421662
mp-767162,3.553258771
mp-12236,7.348179842
mp-676108,6.38691377
mp-758845,5.66985394
mp-27643,2.448447962
mp-288,9.865040708
mp-764920,2.768843087
mp-552547,6.29686493
mp-555899,2.345173056
mp-625081,3.778452135
mp-850329,4.2540838
mp-756646,7.445127177
mp-23041,4.662200824
mp-14555,4.487906054
mp-25144,7.423412546
mp-696528,2.035280541
mp-28247,4.739769225
mp-770541,4.171463247
mp-767185,2.513008511
mp-31950,2.560659029
mp-780898,2.681366384
mp-571190,4.765688062
mp-569786,7.375274922
mp-769785,4.429499293
mp-1154,7.857241425
mp-763415,4.768260639
mp-704540,3.236477531
mp-773550,4.238053838
mp-772008,4.483336485
mp-779054,3.417233385
mp-765974,2.964370368
mp-950214,4.06072769
mp-24987,3.855631212
mp-8986,4.930810693
mp-754903,3.660042676
mp-778923,4.324585075
mp-556424,4.111199921
mp-7826,9.858819262
mp-5587,4.384201256
mp-18104,1.994743667
mp-781965,3.284676807
mp-774193,6.704371863
mp-16595,3.584543036
mp-763031,4.22758792
mp-13602,5.23836515
mp-763355,3.018566554
mp-18115,4.348283674
mp-568696,3.172400163
mp-636731,3.276443575
mp-771206,4.512072982
mp-36262,2.931426787
mp-699151,2.56998667
mp-772883,3.951121076
mp-780923,4.230085577
mp-776001,4.610670738
mp-23927,2.114235582
mp-770586,2.760037151
mp-8564,3.445859784
mp-774377,3.208704889
mp-755333,8.083395486
mp-542445,4.577969374
mp-767886,2.803591481
mp-779897,4.364845481
mp-995224,1.731187001
mp-779086,2.762703796
mp-950217,4.459018931
mp-570539,3.603059616
mp-566240,3.975954598
mp-13725,2.388292852
mp-676191,4.332192692
mp-753826,4.025209233
mp-777252,3.151186193
mp-19218,5.008984521
mp-849949,3.392591776
mp-6479,3.459182648
mp-755769,4.431904778
mp-20066,1.496116434
mp-3419,4.834676516
mp-559767,3.456178318
mp-19613,4.122445018
mp-566951,4.269575268
mp-530294,6.418837973
mp-755546,2.62122376
mp-754429,7.587384128
mp-18761,3.047640708
mp-565440,5.190522277
mp-619488,6.055870355
mp-704848,4.700458306
mp-14787,5.888985142
mp-768310,7.537041755
mp-853222,5.35516103
mp-780037,3.196063883
mp-556287,7.270416546
mp-19261,2.866190598
mp-776527,2.930013016
mp-556362,5.363834377
mp-27985,4.481069858
mp-704186,3.729216861
mp-29001,3.34338067
mp-770230,4.1180315
mp-554732,3.68370845
mp-865564,3.666892144
mp-28627,2.401788381
mp-770335,2.849166964
mp-758203,4.815522199
mp-626340,2.102917455
mp-851009,3.542816547
mp-767468,3.04595467
mp-556290,3.635966855
mp-767802,2.350280897
mp-781111,3.010139716
mp-696618,2.451099468
mp-781611,2.562838822
mp-761388,2.834313295
mp-765161,2.919289642
mp-15275,5.365747681
mp-18767,4.020585474
mp-510666,6.800690819
mp-850922,2.924710473
mp-561738,6.364075894
mp-942700,3.320461285
mp-18079,5.036857046
mp-556065,3.46079603
mp-763854,3.407280296
mp-760425,6.799670962
mp-775084,3.281941439
mp-35512,6.73809275
mp-777080,3.013749813
mp-757840,7.994616624
mp-555012,5.165147394
mp-627944,2.023317033
mp-762911,4.309236233
mp-775628,5.374979821
mp-866649,0.996330351
mp-851109,4.60659461
mp-8725,5.187505556
mp-780441,3.665930607
mp-566845,2.411392034
mp-769671,2.544893591
mp-565247,3.53674956
mp-765106,2.558096305
mp-546621,8.576980871
mp-28837,2.588363246
mp-555186,3.075305884
mp-868572,3.997488236
mp-696940,1.685173691
mp-645665,3.418732213
mp-764659,2.56103
mp-556475,5.538086674
mp-6273,6.299665565
mp-972384,3.598921201
mp-770642,2.828581165
mp-28278,3.547809137
mp-763124,4.105203431
mp-759377,2.848565797
mp-9467,3.02611887
mp-568761,7.25271351
mp-720382,1.867020857
mp-780115,2.953114481
mp-707406,2.899790594
mp-616653,5.057121739
mp-770773,2.892444749
mp-767742,2.731606504
mp-3756,8.283627384
mp-30062,4.630451649
mp-774430,3.379594639
mp-752459,6.557688
mp-22186,7.256076497
mp-510347,4.830963434
mp-15687,3.602538109
mp-568864,2.839136311
mp-735822,7.04187686
mp-764223,2.242009273
mp-18729,3.577361611
mp-8198,4.098521933
mp-23902,1.895040562
mp-557123,2.734636436
mp-605437,4.137124724
mp-37436,3.359091423
mp-767105,2.867520195
mp-696085,2.228702932
mp-7113,6.647310194
mp-763411,3.982688372
mp-20015,6.295913657
mp-24468,1.630618948
mp-25151,3.995260132
mp-565905,4.738471791
mp-647727,3.881956941
mp-3281,2.852733636
mp-27422,4.50070545
mp-759862,2.456998657
mp-3594,7.460512795
mp-777037,2.722567295
mp-721618,2.301096839
mp-8602,1.674728013
mp-6058,2.707312996
mp-766929,4.677387559
mp-559383,4.082041549
mp-773511,4.528325586
mp-756718,5.762011531
mp-556118,6.885496089
mp-8714,3.150416702
mp-22271,4.133576867
mp-557645,2.250108779
mp-744832,6.601862872
mp-769294,3.843245928
mp-763052,4.201526489
mp-565357,5.628526128
mp-648140,1.8294686
mp-669359,5.927289579
mp-556156,5.322577353
mp-989636,6.944880878
mp-585424,2.864280234
mp-697085,1.55535459
mp-557784,5.624787305
mp-755417,4.752257036
mp-555414,5.389044548
mp-743949,2.605140769
mp-585964,2.143895237
mp-667345,6.065275533
mp-699370,5.241981774
mp-765133,2.810898874
mp-30158,4.539486506
mp-23048,4.024607788
mp-37473,2.960624497
mp-626182,3.893746497
mp-6008,3.489873383
mp-1019789,2.301166533
mp-767731,2.901223511
mp-684265,2.424830742
mp-18855,5.37091656
mp-3654,3.288665924
mp-777228,3.130644021
mp-19501,5.195806752
mp-695694,2.213412943
mp-22865,3.749127576
mp-541672,3.029922874
mp-753845,3.714547735
mp-19350,6.267002092
mp-23860,3.436475373
mp-560601,2.540052682
mp-771106,3.457736663
mp-30990,2.514424431
mp-694996,4.954579343
mp-781963,3.628175705
mp-674477,5.174054098
mp-641924,6.930993233
mp-25488,3.277959963
mp-765187,4.43737923
mp-705595,5.732737284
mp-755128,8.765823786
mp-532768,4.412188177
mp-567601,4.024837406
mp-622199,3.844640401
mp-555777,5.785339796
mp-24241,2.330399328
mp-555979,2.645323777
mp-14433,4.627617988
mp-753152,3.127887433
mp-557343,4.228213565
mp-556866,5.87419099
mp-764400,3.337298487
mp-771599,2.717005055
mp-765522,4.528728418
mp-31213,4.920192018
mp-8204,2.498475464
mp-867975,2.640698747
mp-779784,3.266809008
mp-22987,7.379320758
mp-510279,6.205105617
mp-651970,3.963095418
mp-9511,3.418493807
mp-752408,4.08400426
mp-764943,4.26051481
mp-774910,5.768613175
mp-704240,2.934768341
mp-867371,5.024157427
mp-556062,5.437785457
mp-743989,1.938836025
mp-775944,4.601977031
mp-771889,2.938158935
mp-556712,4.389431299
mp-30213,3.466000753
mp-6236,2.820920119
mp-765205,2.532028902
mp-773564,3.374024528
mp-773619,2.82918237
mp-556926,2.567885899
mp-10163,4.269130959
mp-768871,5.614888073
mp-769839,2.812415416
mp-703684,1.852318579
mp-765785,4.199766019
mp-32528,2.90427831
mp-583762,3.825352501
mp-767104,2.309499018
mp-643002,5.456167141
mp-5036,3.949181471
mp-29205,4.378872125
mp-560681,3.222069174
mp-743583,3.248280309
mp-767139,2.788055149
mp-761370,5.742557916
mp-557510,4.583606582
mp-690517,6.723366406
mp-13897,3.988663008
mp-761965,3.5697326
mp-8936,2.908730262
mp-768638,6.652943382
mp-773365,4.023068416
mp-585308,3.169357012
mp-763087,4.31573316
mp-567052,3.555681366
mp-849244,3.157013934
mp-620058,4.475043446
mp-505734,4.215749181
mp-754777,4.884540328
mp-690551,4.490505871
mp-567129,2.383021635
mp-866617,3.916665635
mp-775207,2.372871681
mp-557787,6.508264472
mp-764933,4.29269641
mp-556048,4.243120762
mp-14401,3.022129903
mp-555587,2.447528638
mp-554682,1.693009182
mp-24901,6.617905579
mp-674999,5.972316987
mp-9672,2.650848249
mp-674842,7.297171184
mp-761306,2.630141963
mp-769992,4.122968137
mp-31356,4.551703209
mp-554033,2.408952225
mp-1017000,3.845387571
mp-18778,4.747219103
mp-782644,3.125057169
mp-762039,2.881451077
mp-19618,3.677726862
mp-754150,6.024137619
mp-18896,3.695826426
mp-572632,3.632720998
mp-755751,4.480399957
mp-554288,2.013828896
mp-35712,5.109239324
mp-646925,4.91304878
mp-643101,3.887914284
mp-1020115,3.028080835
mp-773211,2.792322336
mp-779811,4.23663096
mp-554912,4.309707558
mp-674537,7.999941128
mp-30241,3.060406232
mp-8891,3.208382125
mp-763642,2.882534634
mp-31661,3.257319154
mp-684052,3.735838157
mp-753164,7.371257936
mp-779517,6.768937437
mp-581361,4.541738681
mp-687152,4.861086696
mp-14399,2.272001691
mp-720104,2.685703936
mp-779370,3.290427875
mp-697127,2.60419202
mp-31996,3.082420755
mp-27755,1.847700128
mp-546266,8.475085633
mp-567080,4.460507085
mp-770201,2.891889211
mp-18511,6.337592298
mp-614491,6.215163955
mp-13799,2.849095136
mp-974482,6.730043966
mp-767329,3.929737342
mp-558930,2.965426312
mp-765834,2.916147408
mp-680836,6.401642983
mp-558276,2.633710413
mp-561328,3.454843247
mp-769038,2.260769317
mp-29354,5.053989862
mp-782678,4.339809825
mp-554390,3.526196656
mp-19037,5.453483935
mp-7801,4.310539555
mp-31937,2.415548284
mp-765954,4.053767113
mp-776314,5.587788189
mp-620033,4.556966256
mp-582618,4.699435806
mp-707876,2.463433497
mp-763805,6.683165734
mp-16780,3.131885828
mp-541509,6.991228373
mp-36915,2.570160386
mp-5974,4.912693562
mp-779895,2.412720988
mp-14328,5.576201301
mp-568011,3.609612508
mp-770257,4.214938658
mp-680339,5.260600969
mp-14558,4.109283109
mp-30273,7.056770297
mp-744954,1.946968157
mp-4825,2.315933475
mp-25800,5.191267082
mp-781609,6.585798287
mp-767459,3.586647127
mp-31115,8.421490031
mp-15312,2.706081864
mp-19695,6.987964939
mp-552008,8.189800366
mp-30107,3.506808713
mp-583615,3.629372334
mp-571575,4.691529354
mp-851027,4.175529534
mp-31722,2.563158805
mp-30991,4.563503763
mp-40143,3.962898538
mp-765260,3.344219269
mp-773236,4.521398975
mp-13997,3.469848985
mp-686747,3.608356948
mp-25654,5.928687423
mp-765119,3.73955822
mp-6054,8.113343125
mp-772346,7.69069461
mp-690542,5.19554843
mp-14406,7.148602626
mp-540173,2.7856547
mp-559136,1.855997737
mp-762454,4.165067266
mp-38162,7.030814319
mp-764305,4.100818228
mp-560348,2.39894556
mp-780190,3.059028567
mp-773409,2.831948208
mp-640883,7.437164239
mp-28710,3.334155101
mp-12271,4.251302241
mp-24026,0.991127643
mp-998778,3.980406335
mp-675293,5.46632491
mp-780813,3.121255776
mp-683955,3.00236001
mp-774228,5.032421072
mp-25074,3.97546645
mp-555786,7.090229554
mp-853164,2.511054188
mp-696497,2.69425192
mp-18460,2.777940991
mp-672,4.575652564
mp-696845,1.561106145
mp-31060,2.34910415
mp-767395,4.766096961
mp-625269,4.080494073
mp-767116,3.52469937
mp-29063,5.363047274
mp-768866,6.552628717
mp-5121,5.929498125
mp-25026,6.900512924
mp-14648,3.238907071
mp-721712,1.523626097
mp-554820,3.999610964
mp-31355,6.974158832
mp-7726,5.747954463
mp-31929,4.093395732
mp-2234,6.122583379
mp-765709,3.994100762
mp-777312,3.052379654
mp-6138,3.034347019
mp-7449,4.092483448
mp-763046,4.124484759
mp-560832,2.352667746
mp-565395,2.691232274
mp-554149,3.987635092
mp-556487,3.134531155
mp-771661,4.116062942
mp-14591,3.570778222
mp-775339,2.678377172
mp-761389,3.424224657
mp-998413,3.509476663
mp-558658,4.151553281
mp-769825,3.303753716
mp-18750,4.774578316
mp-776513,3.212301714
mp-759667,3.383712677
mp-760635,6.728524146
mp-771229,3.004862307
mp-561523,3.7349479
mp-542100,2.755311317
mp-13748,4.1485036
mp-777749,5.781163474
mp-29829,6.680716754
mp-759720,3.709020806
mp-771002,3.840080306
mp-560941,1.558851928
mp-16988,4.228700145
mp-743889,3.961570253
mp-25711,6.808946783
mp-779960,3.264795267
mp-566049,3.848428687
mp-777924,3.329983568
mp-7691,5.925543154
mp-31648,3.291152553
mp-13599,3.951605362
mp-540998,3.623511365
mp-705632,4.814805946
mp-868620,3.483451299
mp-771158,4.195773711
mp-6960,3.446573269
mp-558238,5.444976182
mp-683966,2.013377326
mp-504181,3.312371402
mp-769972,2.724616998
mp-770602,4.45155349
mp-756132,5.264047199
mp-557367,3.166174956
mp-28381,5.042965324
mp-555098,4.448607698
mp-752692,3.339076101
mp-767121,3.524019033
mp-1013898,3.57313274
mp-690978,4.82688768
mp-540675,2.28801557
mp-778331,3.261700516
mp-651951,4.317186655
mp-757883,5.621474622
mp-767860,3.181923044
mp-13538,4.086859871
mp-6824,2.883163461
mp-26871,3.607002891
