mp-15803,-1.971404095
mp-6525,-2.530611225
mp-573030,-1.495612106
mp-20396,-3.106621683
mp-555207,-2.099989236
mp-776978,-2.25553926
mp-775280,-2.286939483
mp-996961,-1.203050937
mp-32131,-1.559132922
mp-763333,-2.661533227
mp-640885,-0.710105676
mp-780191,-2.460382838
mp-759722,-1.803888009
mp-775762,-1.915113868
mp-698616,-1.93230287
mp-776514,-2.63366519
mp-13975,-3.507646208
mp-567148,-0.138594786
mp-32006,-2.341313158
mp-19132,-1.648942777
mp-566406,-2.14577806
mp-573635,-1.517170348
mp-1020703,-1.363964408
mp-32486,-2.500061179
mp-763101,-2.962956029
mp-769675,-2.941844382
mp-769204,-1.940528349
mp-574571,-2.504214725
mp-706283,-1.409910811
mp-559848,-2.691945893
mp-8324,-2.971812213
mp-770196,-2.57148283
mp-505168,-2.380790887
mp-763703,-2.121814754
mp-14620,-1.773694856
mp-557328,-2.050211864
mp-29143,-1.293616187
mp-569225,-0.688222377
mp-566680,-2.690084915
mp-698114,-0.531897795
mp-7950,-3.304229294
mp-15743,-3.49352323
mp-2657,-3.464416566
mp-540534,-2.227565868
mp-763985,-2.880584216
mp-540690,-2.45616219
mp-689967,-2.483923047
mp-19605,-2.24422973
mp-863848,-2.322931224
mp-752450,-1.923061476
mp-768887,-3.135293275
mp-755367,-2.766744754
mp-18037,-2.579728225
mp-768085,-2.303523264
mp-778763,-2.492243117
mp-600174,-1.423966352
mp-771127,-2.320139532
mp-868591,-2.597540048
mp-554076,-1.533896106
mp-763255,-2.33088891
mp-645371,-0.851666757
mp-780315,-2.01571779
mp-761675,-2.040656134
mp-758302,-2.135879501
mp-19604,-2.026398415
mp-15786,-2.132538535
mp-6564,-3.401855502
mp-13984,-1.953725283
mp-17244,-1.577731283
mp-752406,-2.249208499
mp-763169,-2.656330379
mp-554009,-3.818018064
mp-768203,-0.166498273
mp-26247,-2.522765934
mp-13065,-3.965858447
mp-764699,-2.758624094
mp-769895,-2.639464632
mp-773515,-1.516748799
mp-762783,-2.464761381
mp-849533,-3.411356993
mp-780152,-2.453662195
mp-775969,-2.274211753
mp-23486,-1.551503013
mp-863893,-2.531921014
mp-559254,-2.165854556
mp-559928,-3.241087511
mp-763701,-2.724669908
mp-32311,-2.021520152
mp-758693,-2.125133077
mp-23933,-0.131840908
mp-17186,-1.063744903
mp-765899,-1.658680073
mp-770643,-1.86695385
mp-757666,-2.584395666
mp-8857,-0.512560284
mp-29282,-2.080715797
mp-29529,-0.29938223
mp-767294,-2.364367042
mp-574224,-1.045767129
mp-850920,-2.381375863
mp-674374,-1.961081322
mp-35493,-1.909593756
mp-763058,-2.045333337
mp-768285,-2.695319498
mp-567013,-1.142581804
mp-763098,-2.988418074
mp-669367,-2.39867552
mp-715557,-2.13950372
mp-557786,-3.057445882
mp-679958,-1.43825164
mp-675614,-0.862385242
mp-7648,-3.259726501
mp-761372,-2.511685342
mp-776357,-2.766707795
mp-706594,-1.927396152
mp-24946,-2.302404968
mp-690684,-1.863998394
mp-763910,-1.986059627
mp-582483,-3.100377439
mp-744941,-2.741136552
mp-11112,-3.161512446
mp-7645,-2.41052541
mp-8709,-2.123929023
mp-773338,-1.729143318
mp-766734,-2.534236474
mp-706477,-2.803763292
mp-18772,-1.102249692
mp-19702,-1.734563735
mp-763247,-2.672517487
mp-645157,-2.548956207
mp-760509,-1.601597459
mp-616175,-2.692489302
mp-25699,-2.682527268
mp-14963,-3.606950673
mp-767249,-2.438411639
mp-565993,-2.341157797
mp-780503,-2.453766165
mp-31593,-1.517222244
mp-570703,-2.226241904
mp-567233,-1.943358841
mp-863857,-1.558706415
mp-547693,-1.996992158
mp-23835,-0.570804907
mp-754262,-1.72094021
mp-605646,-0.468165251
mp-558351,-3.254585354
mp-989536,-1.770047739
mp-31622,-1.437293577
mp-767567,-2.405448666
mp-776833,-1.926812324
mp-763801,-3.029678443
mp-541798,-1.758015609
mp-755698,-3.165122997
mp-29880,-2.640652072
mp-766735,-2.574347191
mp-540421,-2.631543077
mp-581887,-2.16110398
mp-556282,-2.873813652
mp-866811,-1.314387742
mp-650178,-0.994174144
mp-9640,-1.732138829
mp-680145,-0.837320173
mp-17060,-1.266152494
mp-18008,-1.700624203
mp-561336,-3.11644975
mp-6873,-3.546638703
mp-735484,-1.302928113
mp-760014,-2.787404061
mp-17605,-2.92347082
mp-570531,-1.355076689
mp-31043,-1.275867819
mp-23844,-1.335094773
mp-14715,-2.234838304
mp-541962,-2.662541987
mp-675124,-0.7923005
mp-566483,-2.713320372
mp-554459,-2.065257537
mp-555554,-2.617363972
mp-769391,-3.155836737
mp-763835,-2.065200928
mp-769290,-2.140247239
mp-1019889,-3.053980482
mp-764645,-2.859560196
mp-556413,-2.539222503
mp-754109,-2.775527718
mp-755374,-2.877635119
mp-780581,-2.117970984
mp-14047,-2.759116155
mp-779785,-2.326067673
mp-961683,-0.421979042
mp-556346,-1.476736366
mp-542058,-0.523468479
mp-744239,-1.970526048
mp-695325,-2.554041922
mp-757758,-2.98059571
mp-770065,-3.785295839
mp-559799,-2.909943603
mp-1019792,-3.187460678
mp-557926,-1.739755024
mp-28034,-0.101174985
mp-767701,-2.432088941
mp-720197,-1.181315714
mp-26129,-2.53833679
mp-11792,-1.475423551
mp-722774,-1.310859572
mp-570173,-1.857856658
mp-10559,-3.089925511
mp-15073,-2.906886596
mp-18637,-1.766977778
mp-28744,-1.52721302
mp-781880,-2.915213165
mp-566831,-1.772136135
mp-779164,-1.631271198
mp-775863,-2.267590724
mp-768382,-3.545410586
mp-643074,-2.372625987
mp-23991,-1.072919186
mp-15385,-2.956443612
mp-505234,-2.82831214
mp-558629,-3.146198448
mp-754208,-2.947314252
mp-626502,-2.036329645
mp-868527,-2.131927589
mp-642807,-1.301062428
mp-641545,-1.943502523
mp-765959,-1.297097592
mp-772351,-2.713013302
mp-780545,-2.294793831
mp-568591,-1.552791544
mp-559545,-1.141261514
mp-769982,-2.310198891
mp-33297,-3.2612898
mp-755459,-1.11508211
mp-758944,-2.495376099
mp-18150,-3.006382535
mp-961684,-0.970343906
mp-776639,-2.575890225
mp-37216,-2.362126574
mp-610738,-1.447749433
mp-771772,-3.382352412
mp-560923,-1.339854865
mp-777684,-2.657626817
mp-10223,-1.034958919
mp-676305,-2.568801909
mp-12159,-2.70930807
mp-558335,-1.028842449
mp-699136,-2.182760294
mp-767625,-3.165506547
mp-774358,-2.65258933
mp-562434,-3.178004401
mp-862868,-1.282495327
mp-961657,-0.920516783
mp-7434,-0.617741472
mp-25796,-2.145067658
mp-778791,-2.414401262
mp-15668,-1.061229378
mp-29449,-1.418871996
mp-556264,-3.108234353
mp-767879,-2.41810266
mp-1018093,-0.470239882
mp-566232,-2.202609411
mp-863362,-3.233864395
mp-556237,-3.795125595
mp-772340,-3.297854763
mp-775822,-2.336492711
mp-14652,-0.460591714
mp-1019606,-2.757742193
mp-706616,-1.541081169
mp-1020024,-2.688217292
mp-42458,-2.456195691
mp-6955,-1.279045255
mp-769754,-2.199541206
mp-764729,-2.344848914
mp-402,-0.120791079
mp-18433,-3.662755957
mp-6228,-2.617617231
mp-684911,-1.664932131
mp-32669,-0.21761352
mp-27968,-2.305251758
mp-510018,-1.3630295
mp-777662,-2.426921163
mp-775489,-2.528667254
mp-849942,-2.059793426
mp-769976,-2.290090401
mp-15645,-0.322224728
mp-642313,-3.156595982
mp-27294,-2.015761335
mp-776194,-2.565531808
mp-782655,-1.575556911
mp-654129,-0.505313756
mp-560929,-3.069253193
mp-773556,-2.442699829
mp-761010,-2.961565628
mp-7827,-0.267525387
mp-780119,-2.512925458
mp-30145,-0.790410275
mp-645799,-2.435813823
mp-780927,-2.545597716
mp-16980,-2.759678131
mp-620372,-0.918578355
mp-767803,-2.403428684
mp-706278,-2.147743484
mp-581376,-0.467711178
mp-706386,-2.2552535
mp-622258,-2.242689998
mp-34141,-2.468823858
mp-734042,-1.30890558
mp-761827,-1.446792261
mp-504580,-1.796125255
mp-667310,-3.09868513
mp-24657,-2.033474704
mp-550070,-1.974848415
mp-24428,-0.435245169
mp-696746,-0.029385112
mp-556525,-2.974289183
mp-2576,-0.532360979
mp-5575,-3.688745991
mp-694925,-2.573000424
mp-765942,-2.971111026
mp-555552,-2.282119512
mp-868266,-3.068422412
mp-571035,-0.875374461
mp-504329,-2.297281208
mp-640584,-2.574076428
mp-776463,-1.820549562
mp-694890,-2.869314334
mp-744702,-1.446359711
mp-763586,-2.588047749
mp-764737,-2.650813025
mp-677262,-1.069172319
mp-850256,-2.267710084
mp-707453,-2.3929253
mp-4531,-1.36739263
mp-557009,-1.061928903
mp-31905,-2.681686121
mp-976726,-3.291610957
mp-704203,-2.623248633
mp-24842,-1.483284771
mp-505424,-1.735883726
mp-743859,-1.782760244
mp-849779,-3.012944916
mp-3552,-3.00975048
mp-10402,-3.057929566
mp-753009,-2.418733745
mp-23660,-2.256229971
mp-29903,-2.417650475
mp-23183,-2.747944405
mp-4734,-2.633110731
mp-25095,-1.25510434
mp-542331,-2.410341221
mp-763699,-1.83371452
mp-8001,-3.067125373
mp-981379,-1.002157118
mp-762803,-2.134941286
mp-541642,-2.330477672
mp-29596,-1.164925908
mp-721171,-1.513947881
mp-25608,-1.933368377
mp-24995,-2.759998604
mp-11116,-1.596011104
mp-545598,-2.91889521
mp-781897,-3.672405829
mp-752725,-2.100467324
mp-29611,-0.152577018
mp-626500,-2.007518189
mp-541436,-2.648630435
mp-19531,-1.260249024
mp-18651,-2.929152087
mp-769962,-2.246016509
mp-18840,-2.467421481
mp-735567,-1.637346075
mp-18936,-2.572515878
mp-782634,-2.367802657
mp-997599,-2.942838218
mp-565930,-2.956969332
mp-559447,-2.456470836
mp-19362,-2.009919157
mp-775640,-2.213564052
mp-29745,-0.974597182
mp-771488,-2.01539264
mp-29721,-0.146426353
mp-776648,-2.702934136
mp-850145,-2.555939323
mp-771293,-2.697278088
mp-555852,-0.886496256
mp-12984,-1.453998709
mp-985570,-3.25794419
mp-554728,-1.721311438
mp-28557,-0.807249311
mp-780002,-2.6703296
mp-568611,-0.72441662
mp-569677,-1.275301858
mp-781596,-2.483287225
mp-761598,-2.76702095
mp-762788,-2.546520809
mp-12881,-3.025611789
mp-776104,-1.196791163
mp-24906,-2.899558374
mp-9703,-0.583936769
mp-4975,-2.796601447
mp-630866,-1.537339276
mp-555884,-2.001536017
mp-25567,-1.582216573
mp-1019561,-2.801088386
mp-722280,-1.325498848
mp-761503,-2.669093264
mp-5515,-0.698428691
mp-505062,-2.365716925
mp-773126,-2.732801907
mp-32054,-2.388624276
mp-556551,-2.458682264
mp-686541,-3.142238111
mp-768556,-2.409044247
mp-764698,-3.047840711
mp-768000,-2.076096744
mp-1020108,-1.173221683
mp-36600,-0.342153435
mp-776097,-3.99179016
mp-763454,-2.669750181
mp-561936,-2.07265997
mp-554346,-3.125637885
mp-868319,-2.578379501
mp-561125,-3.270336651
mp-778304,-1.48995281
mp-762900,-2.119693565
mp-18132,-1.238492469
mp-24747,-0.42737025
mp-6822,-2.859745014
mp-763992,-2.521051917
mp-625468,-2.301358042
mp-504535,-1.733489505
mp-779190,-3.167245638
mp-669384,-0.29977041
mp-778793,-2.45330937
mp-783904,-1.286757564
mp-19471,-3.213334285
mp-557163,-3.319559323
mp-674363,-3.871525281
mp-777733,-1.755542625
mp-23519,-2.07342755
mp-746371,-1.678722448
mp-9349,-3.560810604
mp-556767,-0.956460478
mp-767204,-3.022409129
mp-774096,-1.87797831
mp-763638,-2.450640725
mp-642999,-1.746221649
mp-567309,-2.842739442
mp-28216,-3.292190988
mp-756746,-1.527302657
mp-5626,-0.963990643
mp-28971,-2.889472249
mp-39215,-2.401024702
mp-5367,-0.483120387
mp-776616,-3.142202393
mp-31942,-2.389875679
mp-996983,-0.472140293
mp-780935,-2.167337499
mp-667383,-3.258717747
mp-1019579,-1.165780308
mp-707276,-1.393987906
mp-8333,-3.019215245
mp-2651,-4.411935069
mp-762299,-1.694968526
mp-853273,-3.037671811
mp-850118,-2.521740877
mp-703350,-2.825423224
mp-540343,-2.522976032
mp-32525,-2.64618917
mp-23291,-1.554989667
mp-19579,-2.354354037
mp-762400,-2.55919995
mp-7079,-3.50505872
mp-6574,-2.512906379
mp-698655,-2.202730594
mp-849530,-2.407855436
mp-775170,-2.499012096
mp-675295,-1.628068298
mp-31854,-2.490108977
mp-767835,-2.17114675
mp-765449,-2.326554118
mp-755206,-3.149436815
mp-540472,-2.505415271
mp-850377,-1.984688169
mp-765913,-2.405976402
mp-677733,-2.987667053
mp-769618,-1.926757819
mp-772338,-3.045947981
mp-771121,-3.961844171
mp-765404,-2.131219364
mp-23427,-2.544516797
mp-18825,-2.764380199
mp-7323,-3.173038057
mp-554383,-2.901291836
mp-31519,-2.353027949
mp-556469,-3.255500833
mp-773356,-2.209285109
mp-705083,-1.938683815
mp-766986,-2.103987118
mp-541062,-1.008652786
mp-28595,-1.253998268
mp-695929,-0.697079862
mp-690093,-2.263403153
mp-25799,-2.14055256
mp-765996,-2.55923673
mp-705598,-2.201612894
mp-566289,-3.272354365
mp-771955,-2.464805502
mp-7148,-3.151808512
mp-30001,-1.018638839
mp-850252,-2.29028288
mp-8965,-1.033662744
mp-771095,-1.889329389
mp-758233,-3.014238224
mp-559319,-2.433200453
mp-707342,-0.645838992
mp-33322,-1.911602373
mp-556328,-0.362092019
mp-2961,-0.419892302
mp-771380,-1.647526343
mp-771673,-1.75520914
mp-560226,-3.284460228
mp-766763,-2.420017151
mp-555184,-3.510569696
mp-634466,-0.938781781
mp-560791,-2.747335355
mp-13666,-0.919897828
mp-566353,-2.25635038
mp-763787,-1.48661948
mp-850148,-2.542600834
mp-773074,-3.14096604
mp-28456,-1.445876034
mp-675068,-3.680983071
mp-757981,-1.973511707
mp-705301,-2.303217553
mp-770743,-3.364514548
mp-3404,-2.178208237
mp-17095,-0.739086293
mp-561005,-2.40272455
mp-686004,-2.30138254
mp-554759,-2.240638691
mp-771335,-2.230176114
mp-763792,-1.462706232
mp-765059,-2.466537095
mp-764232,-2.460761567
mp-7094,-1.710014322
mp-778750,-2.756644272
mp-698353,-1.467938146
mp-566513,-1.705646784
mp-29605,-3.500871715
mp-5985,-3.740321567
mp-780471,-2.399778106
mp-510032,-0.062867196
mp-29218,-1.97262308
mp-22569,-2.470064829
mp-977360,-4.41059383
mp-557298,-2.668500613
mp-558748,-3.894983204
mp-570258,-1.280363619
mp-20352,-2.503260336
mp-27367,-1.774278417
mp-985626,-2.036328514
mp-763256,-2.328427859
mp-756758,-0.999231566
mp-6267,-3.438078503
mp-763456,-2.487127134
mp-18996,-2.192212055
mp-22870,-0.938563154
mp-763414,-2.545456962
mp-769879,-2.937712529
mp-27823,-3.489555825
mp-561065,-3.149609174
mp-559020,-2.550711686
mp-763927,-2.754130082
mp-778223,-2.642338308
mp-570857,-2.171485162
mp-8231,-2.821740339
mp-568986,-1.321774068
mp-645060,-2.890917531
mp-558455,-2.436813485
mp-32071,-2.473828367
mp-23534,-0.964553372
mp-18130,-3.603362753
mp-776896,-2.974983949
mp-686467,-3.587720877
mp-849760,-3.24821665
mp-555396,-2.89954027
mp-540569,-1.087927854
mp-556985,-3.222977299
mp-697611,-1.249429073
mp-780086,-2.277349213
mp-780042,-2.495606553
mp-569378,-1.020702711
mp-765007,-3.212619478
mp-23776,-1.46703687
mp-766176,-2.518268936
mp-721924,-2.471881705
mp-559144,-1.725229244
mp-772721,-2.384186784
mp-773218,-2.196294283
mp-771909,-2.405938176
mp-868124,-2.545335608
mp-566661,-1.255281367
mp-29827,-0.645333026
mp-721239,-1.049864442
mp-616019,-2.541858587
mp-697796,-2.47938208
mp-29009,-1.833252202
mp-571006,-0.389608632
mp-675069,-2.898046416
mp-770502,-2.544749759
mp-6055,-3.277471435
mp-770562,-2.364473619
mp-752432,-3.693314985
mp-7908,-0.70494082
mp-4226,-1.25314236
mp-755717,-3.880877438
mp-27559,-1.469030697
mp-29365,-1.948860576
mp-1958,-1.954095768
mp-773191,-2.127472206
mp-989407,-1.169083562
mp-31004,-1.61918934
mp-780810,-2.568950179
mp-765157,-3.030558212
mp-765817,-2.293343379
mp-560064,-3.252828979
mp-559627,-2.5579966
mp-1004532,-0.642662439
mp-777891,-2.755135867
mp-555495,-2.837054875
mp-998599,-2.273621909
mp-18962,-2.84727751
mp-24948,-1.426533206
mp-29085,-4.158921472
mp-510646,-0.727573456
mp-33872,-3.734374986
mp-769278,-2.131702095
mp-19406,-3.190308185
mp-765840,-2.567291928
mp-765076,-2.618135507
mp-31723,-2.666094308
mp-27390,-3.519408419
mp-24610,-2.195646496
mp-6459,-2.572642166
mp-27678,-2.217843749
mp-565757,-3.259663909
mp-8763,-2.979012932
mp-11790,-1.571327672
mp-753063,-2.609012337
mp-767285,-2.380274748
mp-25715,-1.232945298
mp-772098,-0.979094727
mp-30157,-2.589623657
mp-24074,-2.246505474
mp-765048,-3.050706316
mp-540496,-2.194453573
mp-1013850,-2.670648521
mp-542386,-1.415892971
mp-504482,-1.118380171
mp-6500,-3.572364161
mp-570492,-0.839069979
mp-779207,-2.64996744
mp-764085,-2.182246412
mp-765699,-2.556899165
mp-763567,-2.016422355
mp-775268,-2.492365892
mp-541916,-0.704025172
mp-557397,-2.895011161
mp-24954,-3.003384193
mp-989633,-1.211476186
mp-28978,-1.920257319
mp-23383,-1.413427717
mp-540304,-2.555749103
mp-755001,-2.983674024
mp-777466,-2.893987941
mp-14778,-2.320574773
mp-766855,-1.484217456
mp-568619,-0.203465796
mp-744577,-2.288520029
mp-646007,-1.686815287
mp-677222,-3.539706109
mp-570738,-0.727731254
mp-644003,-2.309410742
mp-13643,-3.075071181
mp-568890,-0.478130063
mp-762519,-2.36524594
mp-697758,-2.493357257
mp-8399,-2.709050959
mp-565821,-1.741500913
mp-770660,-2.341925412
mp-764486,-2.304739456
mp-766603,-2.275349421
mp-753153,-3.262528972
mp-743756,-1.255338847
mp-560927,-3.802073215
mp-761118,-3.029333526
mp-7020,-3.258111344
mp-571448,-2.329985494
mp-672200,-0.259760395
mp-762864,-2.521281819
mp-9824,-2.162037998
mp-560340,-2.572202741
mp-868376,-2.560917127
mp-773689,-2.310231735
mp-25650,-2.237128009
mp-555941,-3.109449926
mp-39886,-2.619980318
mp-774754,-2.4778538
mp-20782,-0.83897054
mp-18757,-2.598990195
mp-557327,-2.775038497
mp-763264,-2.555957214
mp-764854,-2.291697756
mp-35659,-2.062041799
mp-776404,-3.804788447
mp-781976,-2.43981317
mp-767633,-3.254428074
mp-1016879,-2.168527137
mp-8922,-1.846647354
mp-850375,-2.402179979
mp-771406,-2.285726141
mp-773972,-1.785566182
mp-762873,-2.362971709
mp-561141,-3.122887249
mp-540438,-2.598912967
mp-762397,-2.638652778
mp-638078,-1.30823668
mp-775178,-2.348202311
mp-865466,-1.86003247
mp-767601,-2.312894675
mp-6775,-2.809446088
mp-540945,-2.077936962
mp-773243,-2.024533648
mp-560571,-1.471942543
mp-9665,-0.34308928
mp-541995,-3.780903448
mp-2341,-0.445375986
mp-779854,-2.491690295
mp-763744,-2.367496422
mp-10577,-1.044110516
mp-16060,-1.405731365
mp-775961,-2.187274388
mp-3082,-2.750165381
mp-19131,-2.514293998
mp-761353,-2.368759532
mp-720554,-1.801367802
mp-625890,-0.974796937
mp-9262,-2.463188657
mp-770289,-3.866120735
mp-771743,-2.420856503
mp-5611,-3.668090831
mp-38222,-0.295681111
mp-17834,-3.454550201
mp-31243,-0.786554873
mp-4223,-2.522419187
mp-776225,-2.531664565
mp-557668,-2.199606687
mp-18959,-3.302014449
mp-772118,-1.725919823
mp-752411,-2.548152065
mp-754610,-1.865383073
mp-656887,-1.046750069
mp-684990,-3.231708305
mp-765818,-1.331171248
mp-570623,-1.711501634
mp-25515,-2.550199735
mp-583052,-1.220635094
mp-989573,-1.181535022
mp-762232,-2.312245767
mp-12908,-1.325197037
mp-771670,-1.83712052
mp-776234,-2.28902753
mp-775011,-2.182665405
mp-16990,-3.260695856
mp-767678,-2.149037162
mp-780169,-2.4552464
mp-25484,-1.267792886
mp-625657,-1.357677367
mp-555512,-1.896701682
mp-756581,-3.398869519
mp-27859,-1.563299064
mp-558798,-2.410830282
mp-675033,-0.501973572
mp-35785,-1.954652813
mp-781056,-1.972682633
mp-746071,-2.362668424
mp-686765,-3.185142953
mp-569970,-1.138780726
mp-997055,-1.229380364
mp-705483,-2.74989782
mp-776233,-1.921614033
mp-626794,-1.228311774
mp-11321,-3.838629164
mp-765815,-1.70759015
mp-762227,-1.928679094
mp-23228,-1.08569353
mp-778026,-3.059777068
mp-765861,-2.723162882
mp-505464,-0.6232187
mp-766757,-2.341761486
mp-762835,-1.894504682
mp-768078,-2.727058275
mp-755804,-3.651800432
mp-707866,-1.684327054
mp-744580,-2.389420392
mp-12641,-3.470264298
mp-768353,-3.955610579
mp-756451,-1.406770078
mp-625397,-2.210503243
mp-12023,-0.756548493
mp-9911,-1.129936886
mp-697926,-1.533032493
mp-769640,-2.439794716
mp-762403,-2.585395399
mp-762478,-2.069272266
mp-765839,-1.627635001
mp-28809,-0.676220189
mp-570339,-0.848251963
mp-755375,-2.536410883
mp-19025,-2.9288622
mp-774389,-2.692146194
mp-14552,-3.509586909
mp-774266,-2.375738926
mp-542951,-2.503486829
mp-769398,-1.464585593
mp-554084,-2.390069788
mp-763475,-2.609933401
mp-705244,-1.53469135
mp-601403,-1.689770781
mp-771872,-2.102618245
mp-19621,-2.161985894
mp-767577,-2.732972766
mp-769129,-1.601666164
mp-764348,-2.518017351
mp-568001,-1.28873137
mp-24037,-0.252549112
mp-558534,-3.377162588
mp-542218,-2.378792237
mp-690653,-0.580502566
mp-764008,-2.796725558
mp-21266,-2.546886953
mp-775326,-2.963856546
mp-763327,-2.945302032
mp-765710,-2.353994511
mp-676489,-1.188971608
mp-765686,-2.349458896
mp-772811,-2.138305266
mp-676561,-0.256090432
mp-680198,-1.098577076
mp-767119,-2.393419765
mp-638686,-0.680717062
mp-6449,-0.760931581
mp-1019105,-0.468299244
mp-24397,-1.679937966
mp-754712,-0.521954893
mp-767735,-2.400343204
mp-766600,-1.485026339
mp-772610,-2.002954947
mp-1013896,-0.204437209
mp-617233,-1.758260677
mp-676049,-3.231919057
mp-31287,-0.998829504
mp-581644,-3.678772919
mp-780978,-2.137361522
mp-698074,-2.438525738
mp-6765,-2.632445784
mp-761440,-2.271666005
mp-777785,-2.762507312
mp-867228,-0.819532356
mp-3790,-2.854319046
mp-14676,-3.421197397
mp-767990,-2.105547977
mp-27871,-0.845806513
mp-22304,-0.841769507
mp-24479,-1.169562572
mp-770563,-2.532028054
mp-22925,-0.470513336
mp-36791,-2.019089211
mp-765209,-2.637320775
mp-571637,-0.921075475
mp-782665,-3.023321357
mp-566368,-2.147595131
mp-765692,-2.196391883
mp-562726,-1.135351098
mp-23734,-1.861239968
mp-3031,-3.360722893
mp-601830,-1.878221563
mp-3491,-2.523132913
mp-779405,-2.95762054
mp-27787,-1.455553209
mp-779856,-2.393759064
mp-763440,-2.281090162
mp-23417,-0.700715418
mp-766070,-2.268619042
mp-761660,-2.471113156
mp-557393,-0.497790083
mp-769694,-2.295502524
mp-542944,-1.591434105
mp-504777,-1.509359515
mp-7394,-1.020876359
mp-27907,-0.6163528
mp-762555,-2.397209033
mp-985293,-2.036522813
mp-776965,-2.479122399
mp-5468,-3.335136242
mp-761560,-2.581024627
mp-27307,-3.632294241
mp-705168,-3.053667746
mp-4126,-3.339304046
mp-643759,-1.771540201
mp-578931,-1.041947617
mp-771063,-2.448529957
mp-764896,-2.315658311
mp-771166,-1.930335397
mp-764949,-2.760855506
mp-22737,-0.610170626
mp-19330,-2.639628448
mp-780176,-2.226714111
mp-720847,-1.097709808
mp-768019,-2.808526489
mp-606644,-0.04349138
mp-561237,-3.011904808
mp-28250,-1.535290049
mp-771868,-2.404083911
mp-757176,-4.280601595
mp-753444,-1.149035077
mp-1020018,-2.299994213
mp-20098,-2.369041036
mp-505187,-1.516676684
mp-626819,-1.645017544
mp-604315,-0.144044834
mp-765257,-2.476541817
mp-17315,-3.613529396
mp-24084,-0.277944769
mp-561352,-3.220621358
mp-776784,-2.896871914
mp-722502,-0.413971816
mp-864942,-0.390151027
mp-769760,-2.340509616
mp-557746,-1.523422439
mp-765891,-1.483053486
mp-768358,-2.909252085
mp-4770,-2.282641839
mp-554722,-3.561100568
mp-25721,-3.062419927
mp-560173,-3.187759479
mp-771342,-3.12207424
mp-23089,-2.839413963
mp-768734,-1.874048149
mp-767095,-2.795884206
mp-769914,-1.955210978
mp-557040,-3.031814115
mp-554363,-3.49395345
mp-31916,-2.56314427
mp-771529,-2.323699593
mp-557272,-0.971628387
mp-555356,-2.836128201
mp-775390,-2.411446168
mp-757911,-3.392018586
mp-17404,-3.655448338
mp-760226,-2.885034483
mp-679928,-1.470351803
mp-622203,-3.351405836
mp-779211,-2.417908956
mp-766740,-2.191443977
mp-25140,-3.176594503
mp-625055,-2.597704261
mp-770229,-2.157403974
mp-29312,-0.766235488
mp-555080,-1.202295862
mp-763249,-2.082170731
mp-772267,-2.49637957
mp-31667,-2.457270341
mp-25702,-2.083563204
mp-989539,-0.200370788
mp-541438,-1.7215459
mp-9203,-2.7188101
mp-568350,-2.016082221
mp-568289,-0.8307584
mp-570589,-0.353938062
mp-29612,-1.831721421
mp-775538,-2.025890772
mp-5746,-1.945415644
mp-15416,-0.476112715
mp-758933,-0.600347085
mp-754960,-2.981914517
mp-774016,-2.644181079
mp-28038,-1.175179276
mp-761252,-2.137216408
mp-761449,-2.073522267
mp-566637,-2.399900347
mp-558752,-2.613396589
mp-625191,-2.116176062
mp-761156,-3.463664928
mp-7472,-1.136231156
mp-558587,-2.496833639
mp-570957,-0.722999357
mp-561075,-1.036480718
mp-18964,-2.053945288
mp-530852,-3.090347014
mp-25111,-2.96793103
mp-556745,-1.411770791
mp-19101,-3.146347746
mp-698021,-1.247521419
mp-763816,-2.180731486
mp-6557,-2.754503906
mp-770133,-2.313612795
mp-559904,-2.646414417
mp-559562,-0.982208919
mp-29750,-1.981803082
mp-769535,-2.490732053
mp-774539,-3.012650531
mp-867169,-0.650102878
mp-771235,-3.408625068
mp-770600,-2.984095952
mp-557529,-2.616298536
mp-752449,-3.295950328
mp-961774,-0.700639596
mp-505180,-2.750958639
mp-778634,-3.304037
mp-850166,-2.477309909
mp-555178,-2.260902731
mp-763711,-2.59685176
mp-4541,-1.346894144
mp-775754,-2.34062041
mp-1001019,-1.843294253
mp-626201,-0.937116886
mp-31314,-1.056336782
mp-853255,-1.931692371
mp-566760,-2.844664696
mp-28455,-1.97386945
mp-779844,-2.487507215
mp-782689,-0.94047129
mp-775735,-2.922918567
mp-771956,-3.82039237
mp-11661,-1.635213919
mp-3924,-2.68638224
mp-566266,-2.435574146
mp-777677,-2.78073778
mp-557780,-2.784949419
mp-669309,-1.458320881
mp-772579,-3.273855079
mp-14388,-3.705707266
mp-769831,-2.216735918
mp-605347,-1.189248234
mp-777527,-2.714970701
mp-23535,-1.729320246
mp-633571,-1.63713166
mp-554599,-2.03123116
mp-16597,-3.091102442
mp-10798,-1.041978795
mp-763026,-2.697224007
mp-1519,-1.859339385
mp-25770,-1.740741002
mp-768221,-2.773301422
mp-24850,-1.751925345
mp-755083,-2.797820061
mp-560647,-2.990227976
mp-627380,-2.20845592
mp-8224,-3.403323014
mp-767711,-2.889120351
mp-24916,-2.744891623
mp-640907,-1.524186225
mp-771453,-2.280247556
mp-754531,-3.35009659
mp-765656,-2.374433959
mp-1001080,-1.521134289
mp-29614,-1.816277525
mp-649165,-1.601956713
mp-770886,-1.96857943
mp-760052,-2.433805733
mp-990440,-2.872602932
mp-14134,-2.990270517
mp-565884,-2.21846123
